O	verschiebung könnte zur Annahme füh-	42.514892578125	472.336181640625	10.0	164.41000366210938	13
O	ren, dass die Ursachen des demographi-	42.514892578125	484.336181640625	10.0	164.41000366210938	13
O	schen Wandels direkt in der Transfor-	42.514892578125	496.336181640625	10.0	164.41000366210938	13
O	mation des gesellschaftlichen Systems	42.514892578125	508.336181640625	10.0	164.36001586914062	13
O	liegen. Jedoch hängen mit dieser auch	42.514892578125	520.336181640625	10.0	164.38998413085938	13
O	entsprechende gesellschaftliche Verän-	42.514892578125	532.336181640625	10.0	164.41000366210938	13
O	derungen zusammen, die unter anderem	42.514892578125	544.336181640625	10.0	164.38002014160156	13
O	in einem Wertewandel zum Ausdruck	42.514892578125	556.336181640625	10.0	164.3900146484375	13
O	kommen. Eine funktionierende Familie	42.514892578125	568.336181640625	10.0	164.3800048828125	13
O	und das Aufziehen eigener Kinder kon-	42.514892578125	580.336181640625	10.000015258789062	164.41000366210938	13
O	kurrierten nun zunehmend mit anderen	42.514892578125	592.336181640625	10.0	164.37002563476562	13
O	Motiven wie der Entwicklung der eige-	42.514892578125	604.336181640625	10.0	164.41000366210938	13
O	nen Persönlichkeit, dem Verfolgen einer	42.514892578125	616.336181640625	10.0	164.36000061035156	13
O	beruflichen Karriere, dem Kennenlernen	42.514892578125	628.336181640625	10.0	158.800048828125	13
O	der Welt und anderem. All dies führt	42.514892578125	640.336181640625	10.0	164.37001037597656	13
O	zu nachdrücklichen Veränderungen der	42.514892578125	652.336181640625	10.0	164.3599853515625	13
O	Haushaltsgrößen und des Familiengrün-	42.514892578125	664.336181640625	10.0	164.41000366210938	13
O	dungsverhaltens (Zehner 2001; BuZAr,	42.514892578125	676.336181640625	10.0	164.41419982910156	13
O	ogden, hAll 2005).	42.51908874511719	688.336181640625	10.0	81.22471618652344	13
O	Die genannten Veränderungen schla-	54.5238037109375	700.336181640625	10.0	152.41000366210938	13
O	gen sich auch im Raum nieder. Wenn-	42.5238037109375	712.336181640625	10.0	164.41000366210938	13
O	gleich sich die Unterschiede im demo-	42.5238037109375	724.336181640625	10.0	164.41000366210938	13
O	graphischen Verhalten zwischen Stadt	42.5238037109375	736.336181640625	10.0	164.3800048828125	13
O	und Land, zwischen zentral gelegenen	42.5238037109375	748.336181640625	10.0	164.37002563476562	13
O	und peripheren Regionen, aber auch	42.5238037109375	760.336181640625	10.0	164.3699951171875	13
O	zwischen eher säkularen und stärker re-	42.5238037109375	772.336181640625	9.999996185302734	164.41000366210938	13
O	130	48.188899993896484	796.2363891601562	12.0	21.16800308227539	14
O	ligiös geprägten Gebieten verringern, so	219.6938018798828	52.336181640625	10.0	164.3699493408203	15
O	bedingt doch die wachsende soziale Dif-	219.6938018798828	64.336181640625	10.0	164.4099884033203	15
O	ferenzierung, die eine weitere Begleiter-	219.6938018798828	76.336181640625	10.0	164.4099884033203	15
O	scheinung der ökonomischen Transfor-	219.6938018798828	88.336181640625	10.0	164.4099884033203	15
O	mation darstellt, einen differenzierten	219.6938018798828	100.336181640625	10.0	164.34986877441406	15
O	Verlauf der genannten Trends.	219.6938018798828	112.336181640625	10.0	122.51994323730469	15
O	Zu den problematischen siedlungs-	231.6938018798828	124.336181640625	10.0	152.4099884033203	15
O	strukturellen Typen gehören die zentral	219.6938018798828	136.336181640625	10.0	164.3599395751953	15
O	gelegenen Gebiete der Großstädte, an-	219.6938018798828	148.336181640625	10.0	164.4099884033203	15
O	ders gesagt ihre Innenstädte (VAishAr	219.6938018798828	160.336181640625	10.0	164.39662170410156	15
O	u. ZAPletAloVá 2003). Unter Innenstadt	219.68450927734375	172.336181640625	10.0	164.3997802734375	15
O	verstehen wir im Folgenden die zusam-	219.68431091308594	184.336181640625	10.0	164.4099884033203	15
O	menhängend bebauten Stadtflächen	219.68431091308594	196.336181640625	10.0	158.80992126464844	15
O	zwischen Stadtkern und peripheren	219.68431091308594	208.336181640625	10.0	164.35997009277344	15
O	Stadträumen (z.B. Plattenbausiedlungen	219.68431091308594	220.336181640625	10.0	164.3599090576172	15
O	oder ehemalige Dörfer) innerhalb der	219.68431091308594	232.336181640625	10.0	164.3899688720703	15
O	administrativen Stadtgrenze. Die gegen-	219.68431091308594	244.336181640625	10.0	164.4099884033203	15
O	wärtigen Urbanisierungsprozesse in der	219.68431091308594	256.336181640625	10.0	164.3899383544922	15
O	Tschechischen Republik, unter denen	219.68431091308594	268.336181640625	10.0	164.3498992919922	15
O	wie in anderen ostmitteleuropäischen	219.68431091308594	280.336181640625	10.0	164.3799285888672	15
O	Ländern die Suburbanisierung eine be-	219.68431091308594	292.336181640625	10.0	164.4099884033203	15
O	deutende Rolle spielt, lassen aus den in-	219.68431091308594	304.336181640625	10.0	164.4099884033203	15
O	neren Städten insbesondere Familien der	219.68431091308594	316.336181640625	10.0	164.34996032714844	15
O	oberen und besser qualifizierten Schich -	219.68431091308594	328.336181640625	10.0	164.4099884033203	15
O	ten wegziehen. Im Gegenzug verbleiben	219.68431091308594	340.336181640625	10.0	164.3599090576172	15
O	Einpersonen- und Paarhaushalte sowie	219.68431091308594	352.336181640625	10.0	164.38002014160156	15
O	Angehörige unterer Einkommensgrup-	219.68431091308594	364.336181640625	10.0	164.4099884033203	15
O	pen. Es handelt sich dabei einerseits um	219.68431091308594	376.336181640625	10.0	164.3800811767578	15
O	Personen, die schon lange in den inneren	219.68431091308594	388.336181640625	10.0	164.3699493408203	15
O	Städten leben und denen gegenwärtig für	219.68431091308594	400.336181640625	10.0	164.33985900878906	15
O	einen Wegzug die Motivation oder die	219.68431091308594	412.336181640625	10.0	164.3900909423828	15
O	Mittel fehlen, und andererseits um Haus-	219.68431091308594	424.336181640625	10.0	164.4099884033203	15
O	halte von Zuwanderern. Für das Woh-	219.68431091308594	436.336181640625	10.0	164.4099884033203	15
O	nen in den inneren Städten interessieren	219.68431091308594	448.336181640625	10.0	164.3399200439453	15
O	sich in erster Linie Angehörige nicht-	219.68431091308594	460.336181640625	10.0	164.4099884033203	15
O	familialer Haushaltstypen – z.B. junge,	219.68431091308594	472.336181640625	10.0	164.4101104736328	15
O	gut ausgebildete Berufstätige, die noch	219.68431091308594	484.336181640625	10.0	164.33998107910156	15
O	nicht über eine stabile persönliche und	219.68431091308594	496.336181640625	10.0	164.4000701904297	15
O	berufliche Perspektive verfügen, oder	219.68431091308594	508.336181640625	10.0	158.8299102783203	15
O	kinderlose unverheiratete Paare. Diese	219.68431091308594	520.336181640625	10.0	164.38002014160156	15
O	Haushaltstypen sind zwar finanziell bes -	219.68431091308594	532.336181640625	10.0	164.4099884033203	15
O	ser abgesichert als die Alteingesessenen,	219.68431091308594	544.336181640625	10.0	164.3700408935547	15
O	stellen aber bislang kein stabiles Element	219.68431091308594	556.336181640625	10.0	164.3700408935547	15
O	in den inneren Städten dar.	219.68431091308594	568.336181640625	10.0	109.24995422363281	15
O	le gAlès (2002) beschreibt den Pro-	231.68499755859375	580.336181640625	10.000015258789062	152.40557861328125	15
O	zess sozialen Wandels in innerstädti-	219.6805877685547	592.336181640625	10.0	164.4099884033203	15
O	schen Vierteln der europäischen Groß-	219.6805877685547	604.336181640625	10.0	164.4099884033203	15
O	städte der Gegenwart wie folgt: Die	219.6805877685547	616.336181640625	10.0	164.3599395751953	15
O	Deindustrialisierung habe den Verlust	219.6805877685547	628.336181640625	10.0	164.3599395751953	15
O	sozialer Sicherheit, eine zunehmende	219.6805877685547	640.336181640625	10.0	164.3699493408203	15
O	Fragilität sozialer Bindungen, vor allem	219.6805877685547	652.336181640625	10.0	164.36997985839844	15
O	der Familie, und eine Einschränkung	219.6805877685547	664.336181640625	10.0	164.3899688720703	15
O	staatlicher Sozialpolitik zur Folge. Be-	219.6805877685547	676.336181640625	10.0	164.4099884033203	15
O	völkerungszahlen sinken durch Abwan-	219.6805877685547	688.336181640625	10.0	164.4099884033203	15
O	derung und Sterbeüberschüsse. Ein Teil	219.6805877685547	700.336181640625	10.0	164.34999084472656	15
O	des Wohnungsbestandes steht aufgrund	219.6805877685547	712.336181640625	10.0	164.3699493408203	15
O	unterlassener Erneuerungsarbeiten leer,	219.6805877685547	724.336181640625	10.0	164.34983825683594	15
O	sobald die Mieteinnahmen unter die	219.6805877685547	736.336181640625	10.0	164.3999481201172	15
O	Deckungskosten sinken. Mit dem Ein-	219.6805877685547	748.336181640625	10.0	164.4099884033203	15
O	wohnerrückgang schließen Schulen und	219.6805877685547	760.336181640625	10.0	164.38999938964844	15
O	Geschäfte (ruBinstein 1999). lichten-	219.6805877685547	772.336181640625	10.0	164.41380310058594	15
O	Berger (1998) macht in diesem Zusam-	396.85040283203125	52.336181640625	10.0	164.41241455078125	16
O	menhang auf ein besonders verhängnis-	396.852783203125	64.336181640625	10.0	164.4100341796875	16
O	volles Erbe der postsozialistischen Städ-	396.852783203125	76.336181640625	10.0	164.4100341796875	16
O	te aufmerksam, deren innere Städte über	396.852783203125	88.336181640625	10.0	164.38006591796875	16
O	lange Zeit vernachlässigt wurden.	396.852783203125	100.336181640625	10.0	137.00006103515625	16
O	Bei der Suburbanisierung, die viele	408.852783203125	112.336181640625	10.0	152.3599853515625	16
O	der größeren Transformationsstädte des	396.852783203125	124.336181640625	10.0	164.35009765625	16
O	östlichen Europas seit den 1990er Jahren	396.852783203125	136.336181640625	10.0	164.37017822265625	16
O	betrifft, geht es allerdings nicht nur um	396.852783203125	148.336181640625	10.0	164.37017822265625	16
O	den Wegzug von Einwohnern aus den in-	396.852783203125	160.336181640625	10.0	164.4100341796875	16
O	neren Städten an den Stadtrand. Ebenso	396.852783203125	172.336181640625	10.0	164.36993408203125	16
O	verlagern sich Einzelhandelsgeschäfte	396.852783203125	184.336181640625	10.0	164.37005615234375	16
O	und Produktionsstätten (Bednář 2005;	396.852783203125	196.336181640625	10.0	164.41473388671875	16
O	stAsZewsKA u. MierZeJewsKA 2006). Den	396.85040283203125	208.336181640625	10.0	164.40728759765625	16
O	deutlichsten Ausdruck dieses Prozesses	396.8476867675781	220.336181640625	10.0	164.41000366210938	16
O	stellen die so genannten Brownefilds dar,	396.8476867675781	232.336181640625	10.0	158.80007934570312	16
O	die infolge des Rückzugs von Industrie-	396.8476867675781	244.336181640625	10.0	164.41000366210938	16
O	betrieben aus den inneren Städten ent-	396.84765625	256.336181640625	10.0	164.4100341796875	16
O	stehen, wo sie in der Vergangenheit auf-	396.84765625	268.336181640625	10.0	164.4100341796875	16
O	grund der Vorteile einer gemeinsamen	396.84765625	280.336181640625	10.0	164.34991455078125	16
O	Infrastruktur mit anderen Unternehmen	396.84765625	292.336181640625	10.0	164.34979248046875	16
O	angesiedelt worden waren (de sousA	396.84765625	304.336181640625	10.0	164.4119873046875	16
O	2003; MulíčeK u. toušeK 2004; KutA,	396.8498229980469	316.336181640625	10.0	164.40988159179688	16
O	KudA u. sedlecKý 2005; drKošoVá	396.8503112792969	328.336181640625	10.0	164.40615844726562	16
O	2005). Die verlassenen oder nur teilwei-	396.8503112792969	340.336181640625	10.0	164.41000366210938	16
O	se genutzten ehemaligen Industrieareale	396.85028076171875	352.336181640625	10.0	164.37017822265625	16
O	stellen ein bedeutendes Problem der in-	396.85028076171875	364.336181640625	10.0	164.4100341796875	16
O	neren Städte dar, denn sie verschlechtern	396.85028076171875	376.336181640625	10.0	164.36004638671875	16
O	das Image der jeweiligen Stadtteile, bil-	396.85028076171875	388.336181640625	10.0	164.4100341796875	16
O	den Barrieren in der Struktur der Stadt	396.85028076171875	400.336181640625	10.0	164.33001708984375	16
O	und erlauben keine optimale Nutzung	396.85028076171875	412.336181640625	10.0	164.3599853515625	16
O	relativ attraktiver Flächen. Aus den in-	396.85028076171875	424.336181640625	10.0	164.4100341796875	16
O	neren Städten verschwindet auch ein Teil	396.85028076171875	436.336181640625	10.0	164.35992431640625	16
O	der Einzelhandelskapazitäten zu Guns-	396.85028076171875	448.336181640625	10.0	164.4100341796875	16
O	ten suburbaner Supermärkte (die in eini-	396.85028076171875	460.336181640625	10.0	164.4100341796875	16
O	gen Ländern des östlichen Europas, dar-	396.85028076171875	472.336181640625	10.0	164.4100341796875	16
O	unter auch in Tschechien, aufgrund ihrer	396.85028076171875	484.336181640625	10.0	164.36016845703125	16
O	Größe als „Hypermärkte“ bezeichnet	396.85028076171875	496.336181640625	10.0	164.4000244140625	16
O	werden). Gleichzeitig wird ein Teil des	396.85028076171875	508.336181640625	10.0	164.3499755859375	16
O	Wohnungsbestandes der inneren Städte	396.85028076171875	520.336181640625	10.0	164.3599853515625	16
O	in Büros umgewandelt.	396.85028076171875	532.336181640625	10.0	93.84002685546875	16
O	Die inneren Stadtgebiete spielen je-	408.85028076171875	544.336181640625	10.0	152.4100341796875	16
O	doch eine bedeutsame Rolle im Organis-	396.85028076171875	556.336181640625	10.0	164.4100341796875	16
O	mus der europäischen Großstädte, weil	396.85028076171875	568.336181640625	10.0	164.37005615234375	16
O	sie wesentlich für deren Integration sind.	396.85028076171875	580.336181640625	10.000015258789062	164.36004638671875	16
O	Positiv hervorzuheben ist unter anderem	396.85028076171875	592.336181640625	10.0	164.36004638671875	16
O	ihr multifunktionaler Charakter. Der	396.85028076171875	604.336181640625	10.0	164.36016845703125	16
O	Wohnungsbestand der inneren Städte ist	396.85028076171875	616.336181640625	10.0	164.360107421875	16
O	aus urbanistischer und architektonischer	396.85028076171875	628.336181640625	10.0	164.380126953125	16
O	Perspektive oft recht wertvoll. Deshalb	396.85028076171875	640.336181640625	10.0	164.3800048828125	16
O	haben die einzelnen Großstädte ein In-	396.85028076171875	652.336181640625	10.0	164.4100341796875	16
O	teresse daran, eine „natürliche“ demo-	396.85028076171875	664.336181640625	10.0	164.4100341796875	16
O	graphische Bevölkerungsstruktur ihrer	396.85028076171875	676.336181640625	10.0	164.34014892578125	16
O	inneren Städte zu bewahren oder aber,	396.85028076171875	688.336181640625	10.0	164.3900146484375	16
O	wenn der Prozess der Entvölkerung, Al-	396.85028076171875	700.336181640625	10.0	164.4100341796875	16
O	terung und sozialen Segregation schon	396.85028076171875	712.336181640625	10.0	164.36993408203125	16
O	weit vorangeschritten ist, die Gebiete	396.85028076171875	724.336181640625	10.0	164.38006591796875	16
O	zu erneuern. Das gewünschte Ergebnis	396.85028076171875	736.336181640625	10.0	164.380126953125	16
O	dieser Bemühungen wird manchmal als	396.85028076171875	748.336181640625	10.0	164.37005615234375	16
O	Reurbanisierung bezeichnet (hAAse u.a.	396.85028076171875	760.336181640625	10.0	164.40380859375	16
O	2006).	396.85406494140625	772.336181640625	9.999996185302734	25.989959716796875	16
O	Europa Regional 16(2008)3	483.21038818359375	799.2113037109375	7.0	78.04998779296875	17
O	Fallstudienstädte und Methodik	34.01570129394531	50.052734375	10.5	144.56399536132812	18
