O	Zitationshinweis:	85.039794921875	685.302001953125	8.0	60.856048583984375	15
O	Kaiser, H., Frohnweiler, A., Jastrow, B., Lamparter, K.: Abschlussbericht des Projekts	85.039794921875	695.2110595703125	8.0	285.00799560546875	15
O	EIBE – Entwicklung und Integration eines betrieblichen Eingliederungsmanagements	85.039794921875	705.2110595703125	8.0	289.0472106933594	15
O	Nürnberg/München/Köln im Juli 2009	85.039794921875	736.5494384765625	8.0	125.59759521484375	16
O	Layout: Ulrike Selders, Köln	85.03899383544922	767.8878784179688	8.0909423828125	95.51758575439453	17
O	1	464.8815002441406	19.666015625	71.99993896484375	38.519989013671875	18
O	.1	501.08441162109375	37.442626953125	50.0	38.5	18
O	3	464.8815002441406	793.2735595703125	14.0	7.489990234375	19
O	4	122.90489959716797	793.2735595703125	14.0	7.489997863769531	20
O	Inhalt	150.2362060546875	50.7557373046875	14.0	35.93199157714844	21
O	1	150.2362060546875	121.16986083984375	14.0	7.4900054931640625	22
O	2	150.2362060546875	141.8458251953125	11.0	5.8849945068359375	22
O	2.1	150.2362060546875	160.09783935546875	11.0	14.002975463867188	22
O	2.1.1	150.2362060546875	192.3497314453125	11.0	22.114273071289062	23
O	2.1.2	150.2362060546875	210.6016845703125	11.0	22.114273071289062	23
O	2.1.3	150.2362060546875	242.85382080078125	11.0	22.114273071289062	24
O	2.2	150.2362060546875	261.1055908203125	11.0	14.002975463867188	24
O	2.2.1	150.2362060546875	279.35772705078125	11.0	22.114273071289062	24
O	2.2.2	150.2362060546875	297.609619140625	11.0	22.114273071289062	24
O	2.2.3	150.2362060546875	343.86151123046875	11.0	22.114273071289062	25
O	2.3	150.2362060546875	362.1134948730469	11.0	14.002975463867188	25
O	2.3.1	150.2362060546875	380.3655090332031	11.0	22.114273071289062	25
O	2.3.2	150.2362060546875	398.6174011230469	11.0	22.114273071289062	25
O	2.3.3	150.2362060546875	416.8694152832031	11.0	22.114273071289062	25
O	3	150.2362060546875	435.12139892578125	11.0	5.8849945068359375	25
O	3.1	150.2362060546875	453.3734130859375	11.0	14.002975463867188	25
O	3.2	150.2362060546875	471.6253967285156	11.0	14.002975463867188	25
O	3.3	150.2362060546875	489.8773193359375	11.0	14.002975463867188	25
O	3.4	150.2362060546875	508.12921142578125	11.0	14.002975463867188	25
O	3.4.1	150.2362060546875	526.3812255859375	11.0	22.114273071289062	25
O	3.4.2	150.2362060546875	544.6331787109375	11.0	22.114273071289062	25
O	3.4.3	150.2362060546875	562.88525390625	11.0	22.114273071289062	25
O	3.4.4	150.2362060546875	595.1373291015625	11.0	22.1143798828125	26
O	3.4.5	150.2362060546875	627.3892211914062	11.0	22.1143798828125	27
O	3.5	150.2362060546875	645.64111328125	11.0	14.002975463867188	27
O	4	150.2362060546875	663.8931274414062	11.0	5.8849945068359375	27
O	4.1	150.2362060546875	682.14501953125	11.0	14.002975463867188	27
O	4.2	150.2362060546875	700.39697265625	11.0	14.002975463867188	27
O	4.2.1	150.2362060546875	718.64892578125	11.0	22.1143798828125	27
O	4.2.1.1	150.2362060546875	736.90087890625	11.0	30.227981567382812	27
O	4.2.1.2	150.2362060546875	755.1528930664062	11.0	30.227981567382812	27
O	Vorwort	201.25979614257812	105.24957275390625	11.00006103515625	35.9268798828125	28
O	Einleitung	201.25979614257812	124.3179931640625	10.00006103515625	42.05621337890625	28
O	Das Projekt	201.25979614257812	142.56988525390625	10.00006103515625	49.042816162109375	28
O	EIBE I und die Einführung des betrieblichen Eingliederungs-	201.25979614257812	160.82196044921875	10.0	257.3732604980469	28
O	managements in die Berufsförderungswerke	201.25979614257812	174.82196044921875	10.0	188.48443603515625	28
O	Die Rolle der EIBE-Teams in den Berufsförderungswerken	201.25979614257812	193.0738525390625	10.0	245.19772338867188	28
O	Interventionszeitpunkt im Rahmen des betrieblichen	201.25979614257812	211.3258056640625	10.0	224.0892333984375	28
O	Eingliederungsmanagements	201.25979614257812	225.3258056640625	10.0	121.49447631835938	28
O	Gesundheitspolitik als Unternehmensaufgabe	201.25979614257812	243.57794189453125	10.0	193.04574584960938	28
O	Fortsetzung der Fallarbeit in den Berufsförderungswerken	201.25979614257812	261.8297119140625	10.0	246.18344116210938	28
O	Transfer in kleine und mittlere Unternehmen	201.25979614257812	280.08184814453125	10.0	189.91683959960938	28
O	Entwicklung von Kriterien für die Vergabe von Boni und Prämien	201.25979614257812	298.333740234375	10.0	278.5455322265625	28
O	nach § 84 Absatz 3 SGB IX und die Betrachtung von Kosten-	201.25973510742188	312.333740234375	10.0	262.9472961425781	28
O	Nutzen Aspekten aus betrieblicher Sicht	201.25979614257812	326.333740234375	10.000030517578125	170.88717651367188	28
O	Weitere Aufgaben	201.25979614257812	344.5856628417969	10.0	74.565185546875	28
O	Anpassung der Projektstruktur	201.25979614257812	362.837646484375	10.0	130.25814819335938	28
O	Fachgruppe Produktentwicklung	201.25979614257812	381.08966064453125	10.0	136.13226318359375	28
O	Fachgruppe Dienstleistung	201.25979614257812	399.341552734375	10.0	112.51089477539062	28
O	Fachgruppe Qualitätssicherung	201.25979614257812	417.59356689453125	10.0	130.76083374023438	28
O	Die wissenschaftliche Begleitung	201.25979614257812	435.8455505371094	10.0	139.577880859375	28
O	Schwerpunkte der wissenschaftlichen Begleitung	201.25979614257812	454.0975646972656	10.0	208.50314331054688	28
O	Forschungsansatz der wissenschaftlichen Begleitung	201.25979614257812	472.34954833984375	10.0	223.49581909179688	28
O	Methoden der wissenschaftlichen Begleitung	201.25979614257812	490.6014709472656	10.0	191.13754272460938	28
O	Erhebungen im Zuge der wissenschaftlichen Begleitung	201.25979614257812	508.8533935546875	10.0	237.176513671875	28
O	Bestandsaufnahme	201.25979614257812	527.1053466796875	10.0	80.65509033203125	28
O	Halbstandardisierte Interviews	201.25979614257812	545.3573608398438	10.0	129.11859130859375	28
O	Dokumentation zur Erfassung des Eingliederungsgeschehens	201.25979614257812	563.609375	10.0	260.1222839355469	28
O	und zur Fallarbeit	201.25979614257812	577.609375	9.999984741210938	75.03759765625	28
O	Bewertung vorliegender Betriebsvereinbarungen zum betrieblichen	201.25979614257812	595.8614501953125	10.0	285.41497802734375	28
O	Eingliederungsmanagement nach § 84 Absatz 2 SGB IX	201.25979614257812	609.8614501953125	10.0	237.35797119140625	28
O	Ergebnissicherung und Dokumentation	201.25979614257812	628.1133422851562	10.0	165.33096313476562	28
O	Datenschutz im Zuge der empirischen Erhebungen	201.25979614257812	646.365234375	10.0	215.93795776367188	28
O	Prozessevaluation	201.25979614257812	664.6172485351562	10.0	76.33197021484375	28
O	Das Projektteam	201.25979614257812	682.869140625	10.0	70.10601806640625	28
O	Die Arbeit der Fachgruppen	201.25979614257812	701.1211547851562	10.0	116.94900512695312	28
O	Fachgruppe Produktentwicklung	201.25979614257812	719.373046875	10.0	136.13095092773438	28
O	Fallmanagerkonferenz	201.25979614257812	737.6250610351562	10.0	92.1519775390625	28
O	Entwicklung und Überarbeitung neuer Praxishilfen	201.25979614257812	755.8770751953125	10.0	214.42596435546875	28
O	14	528.2566528320312	105.24957275390625	11.0	10.32904052734375	29
O	16	529.1954345703125	124.3179931640625	10.0	9.38995361328125	29
O	18	529.1954345703125	142.56988525390625	10.0	9.38995361328125	29
O	18	529.195556640625	174.82196044921875	10.0	9.38995361328125	30
O	19	529.1954956054688	193.0738525390625	10.0	9.38995361328125	30
O	19	529.1954956054688	225.3258056640625	10.0	9.38995361328125	31
O	20	527.8844604492188	243.57794189453125	10.0	10.699951171875	31
O	20	527.884521484375	261.8297119140625	10.0	10.699951171875	31
O	20	527.8844604492188	280.08184814453125	10.0	10.699951171875	31
O	21	529.1954345703125	326.333740234375	10.000030517578125	9.38995361328125	32
O	21	529.1953735351562	344.5856628417969	10.0	9.38995361328125	32
O	21	529.1953735351562	362.837646484375	10.0	9.38995361328125	32
O	22	527.8843994140625	381.08966064453125	10.0	10.699951171875	32
O	22	527.8843994140625	399.341552734375	10.0	10.699951171875	32
O	23	527.8843994140625	417.59356689453125	10.0	10.699951171875	32
O	24	527.884521484375	435.8455505371094	10.0	10.699951171875	32
O	25	527.8843994140625	454.0975646972656	10.0	10.699951171875	32
O	27	527.8844604492188	472.34954833984375	10.0	10.699951171875	32
O	29	527.8843994140625	490.6014709472656	10.0	10.699951171875	32
O	29	527.8844604492188	508.8533935546875	10.0	10.699951171875	32
O	29	527.8843994140625	527.1053466796875	10.0	10.699951171875	32
O	29	527.8843994140625	545.3573608398438	10.0	10.699951171875	32
O	30	527.8843994140625	577.609375	9.999984741210938	10.699951171875	33
O	31	529.1947631835938	609.8614501953125	10.0	9.38995361328125	34
O	32	527.8837890625	628.1133422851562	10.0	10.699951171875	34
O	32	527.884765625	646.365234375	10.0	10.699951171875	34
O	33	527.8837890625	664.6172485351562	10.0	10.699951171875	34
O	33	527.8837890625	682.869140625	10.0	10.699951171875	34
O	34	527.8837890625	701.1211547851562	10.0	10.699951171875	34
O	34	527.8828125	719.373046875	10.0	10.699951171875	34
O	35	527.884765625	737.6250610351562	10.0	10.699951171875	34
O	35	527.884765625	755.8770751953125	10.0	10.699951171875	34
O	4.2.1.3	28.34589958190918	105.3416748046875	11.00006103515625	30.22953224182129	35
O	4.2.1.4	28.34589958190918	123.593505859375	11.0	30.22953224182129	35
O	4.2.2	28.34589958190918	141.84552001953125	11.0	22.111536026000977	35
O	4.2.3	28.34589958190918	160.0975341796875	11.0	22.111536026000977	35
O	4.3	28.34589958190918	178.34942626953125	11.0	13.998270034790039	35
O	4.3.1	28.34589958190918	196.60137939453125	11.0	22.111536026000977	35
O	4.3.2	28.34589958190918	214.8533935546875	11.0	22.111536026000977	35
O	4.3.3	28.34589958190918	233.10528564453125	11.0	22.111536026000977	35
O	4.3.3.1	28.34589958190918	251.3572998046875	11.0	30.22953224182129	35
O	4.3.3.2	28.34589958190918	269.60943603515625	11.0	30.22953224182129	35
O	4.3.3.3	28.34589958190918	287.8612060546875	11.0	30.22953224182129	35
O	4.3.3.4	28.34589958190918	306.11328125	11.0	30.22953224182129	35
O	4.3.3.5	28.34589958190918	324.36517333984375	11.000030517578125	30.22953224182129	35
O	4.3.4	28.34589958190918	342.6170959472656	11.0	22.111536026000977	35
O	4.4	28.34589958190918	360.8691101074219	11.0	13.998270034790039	35
O	4.4.1	28.34589958190918	379.12109375	11.0	22.111536026000977	35
O	4.4.2	28.34589958190918	397.37310791015625	11.0	22.111536026000977	35
O	4.4.3	28.34589958190918	415.625	11.0	22.111536026000977	35
O	5	28.34589958190918	433.87701416015625	11.0	5.885000228881836	35
O	5.1	28.34589958190918	466.1289978027344	11.0	13.998270034790039	36
O	5.2	28.34589958190918	484.38092041015625	11.0	13.998270034790039	36
O	5.2.1	28.34589958190918	502.6329345703125	11.0	22.111536026000977	36
O	5.2.2	28.34589958190918	520.884765625	11.0	22.111536026000977	36
O	5.2.3	28.34589958190918	539.1368408203125	11.0	22.111536026000977	36
O	5.2.4	28.34589958190918	557.3887939453125	11.0	22.111536026000977	36
O	5.2.5	28.34589958190918	575.6408081054688	11.0	22.111536026000977	36
O	5.2.6	28.34589958190918	593.892822265625	11.0	22.112199783325195	36
O	5.2.7	28.34589958190918	612.1447143554688	11.0	22.112199783325195	36
O	5.2.8	28.34589958190918	630.396728515625	11.0	22.112199783325195	36
O	6	28.34589958190918	662.6486206054688	11.0	5.885000228881836	37
O	6.1	28.34589958190918	680.900634765625	11.0	13.998598098754883	37
O	6.2	28.34589958190918	713.1525268554688	11.0	13.998598098754883	38
O	6.3	28.34589958190918	745.4047241210938	11.0	13.998598098754883	39
O	Datenschutzkonzept	79.36949920654297	106.06585693359375	10.0	85.5641860961914	40
O	Integrierter betrieblicher Gesundheitsbericht	79.36949920654297	124.317626953125	10.0	188.11454010009766	40
O	Fachgruppe Qualitätssicherung	79.36949920654297	142.569580078125	10.00006103515625	130.7577896118164	40
O	Fachgruppe Dienstleistungen	79.36949920654297	160.8216552734375	10.0	122.85271453857422	40
O	Schwerpunkte der regionalen Arbeitskreise	79.36949920654297	179.073486328125	10.00006103515625	183.10511016845703	40
O	Austausch und Diskussion über die Fallarbeit vor Ort	79.36949920654297	197.32550048828125	10.0	227.7481460571289	40
O	Weitere Themen der Arbeitskreissitzungen	79.36949920654297	215.5775146484375	10.0	179.57147979736328	40
O	Diskussionsschwerpunkte	79.36949920654297	233.82940673828125	10.0	108.83049774169922	40
O	Rahmenbedingungen der Eingliederungsarbeit vor Ort	79.36949920654297	252.0814208984375	10.0	231.11988067626953	40
O	Betriebliches Gesundheitsmanagement und Geschäftsfeldaktivitäten	79.36949920654297	270.33355712890625	10.0	279.8937759399414	40
O	Betriebliches Eingliederungsmanagement und Case Management	79.36949920654297	288.5853271484375	10.0	276.6480484008789	40
O	Erfolgsmessung des betrieblichen Eingliederungsmanagements	79.36949920654297	306.83740234375	10.0	268.9097671508789	40
O	Verfahrensabläufe im betrieblichen Eingliederungsmanagement	79.36949920654297	325.08935546875	10.0	269.00785064697266	40
O	Beratung mit Betriebsräten und Mitarbeitervertretungen	79.36949920654297	343.34124755859375	10.0	238.85083770751953	40
O	Zufriedenheit mit dem Projektverlauf	79.36949920654297	361.59326171875	10.0	157.00872039794922	40
O	Kommunikation	79.36949920654297	379.8452453613281	10.0	66.48162078857422	40
O	Unterstützung bei der praktischen Umsetzung	79.36949920654297	398.0972595214844	10.0	195.72254180908203	40
O	Erhöhung der Kompetenzen	79.36949920654297	416.3491516113281	10.0	119.05602264404297	40
O	Das betriebliche Eingliederungsmanagement in den	79.36949920654297	434.6011657714844	10.0	220.67328643798828	40
O	Berufsförderungswerken	79.36949920654297	448.6011657714844	10.0	102.71089935302734	40
O	Konzeption des betrieblichen Eingliederungsmanagements	79.36949920654297	466.8531494140625	10.0	250.15174102783203	40
O	Methoden des betrieblichen Eingliederungsmanagements	79.36949920654297	485.1050720214844	10.0	244.83789825439453	40
O	Definition der Arbeitsunfähigkeit von sechs Wochen	79.36949920654297	503.3570556640625	10.0	221.67789459228516	40
O	Transparenz des Verfahrens	79.36949920654297	521.6089477539062	10.0	117.19731903076172	40
O	Zustimmung der betroffenen Beschäftigten	79.36949920654297	539.8609619140625	10.0	182.52368927001953	40
O	Erweiterter Zugang zum betrieblichen Eingliederungsmanagement	79.36949920654297	558.1129150390625	10.0	280.58802032470703	40
O	Gewährleistung des Datenschutzes	79.36949920654297	576.3649291992188	9.999984741210938	148.5888900756836	40
O	Stellenwert des Erstkontakts	79.36949920654297	594.616943359375	10.0	122.24901580810547	40
O	Das Fallmanagement	79.36949920654297	612.8688354492188	10.0	88.26399993896484	40
O	Qualitätssicherung und Evaluation des betrieblichen	79.36949920654297	631.120849609375	10.0	223.3749771118164	40
O	Eingliederungsmanagements	79.36949920654297	645.120849609375	10.0	121.4950180053711	40
O	Stand der Umsetzung in den Berufsförderungswerken	79.36949920654297	663.3727416992188	10.0	229.36298370361328	40
O	Hinderliche Faktoren im Rahmen der Implementierung und	79.36949920654297	681.624755859375	10.0	251.6619644165039	40
O	Durchführung des betrieblichen Eingliederungsmanagements	79.36949920654297	695.624755859375	10.0	259.37393951416016	40
O	Förderliche Faktoren im Rahmen der Implementierung und	79.36949920654297	713.8766479492188	10.0	250.9699478149414	40
O	Durchführung des betrieblichen Eingliederungsmanagements	79.36949920654297	727.8766479492188	10.0	259.37393951416016	40
O	Bedeutung einer Betriebsvereinbarung für eine erfolgreiche	79.36949920654297	746.1288452148438	10.0	254.07392120361328	40
O	Implementierung	79.36949920654297	760.1288452148438	10.0	71.45600128173828	40
O	36	405.99407958984375	106.06585693359375	10.0	10.70001220703125	41
O	37	405.9941101074219	124.317626953125	10.0	10.70001220703125	41
O	38	405.99407958984375	142.569580078125	10.0	10.70001220703125	41
O	39	405.99420166015625	160.8216552734375	10.0	10.70001220703125	41
O	40	405.99420166015625	179.073486328125	10.0	10.70001220703125	41
O	41	407.30517578125	197.32550048828125	10.0	9.3900146484375	41
O	41	407.3052062988281	215.5775146484375	10.0	9.3900146484375	41
O	41	406.3664855957031	233.01300048828125	11.0	10.3280029296875	41
O	41	407.3052062988281	252.0814208984375	10.0	9.3900146484375	41
O	42	405.99420166015625	270.33355712890625	10.0	10.70001220703125	41
O	42	405.72686767578125	288.5853271484375	10.0	10.970001220703125	41
O	43	405.9941101074219	306.83740234375	10.0	10.70001220703125	41
O	43	405.99407958984375	325.08935546875	10.0	10.70001220703125	41
O	44	405.99407958984375	343.34124755859375	10.0	10.70001220703125	41
O	44	405.99407958984375	361.59326171875	10.0	10.70001220703125	41
O	44	405.99407958984375	379.8452453613281	10.0	10.70001220703125	41
O	45	405.99420166015625	398.0972595214844	10.0	10.70001220703125	41
O	47	405.99407958984375	416.3491516113281	10.0	10.70001220703125	41
O	48	405.99407958984375	448.6011657714844	10.0	10.70001220703125	42
O	48	405.99420166015625	466.8531494140625	10.0	10.70001220703125	42
O	49	405.99420166015625	485.1050720214844	10.0	10.70001220703125	42
O	49	405.9941101074219	503.3570556640625	10.0	10.70001220703125	42
O	50	405.99407958984375	521.6089477539062	10.0	10.70001220703125	42
O	50	405.99407958984375	539.8609619140625	10.0	10.70001220703125	42
O	51	407.3052062988281	558.1129150390625	10.0	9.3900146484375	42
O	51	407.30517578125	576.3649291992188	9.999984741210938	9.3900146484375	42
O	51	407.30450439453125	594.616943359375	10.0	9.3900146484375	42
O	52	405.9935302734375	612.8688354492188	10.0	10.70001220703125	42
O	52	405.9934997558594	645.120849609375	10.0	10.70001220703125	43
O	53	405.9945068359375	663.3727416992188	10.0	10.70001220703125	43
O	56	405.9955139160156	695.624755859375	10.0	10.70001220703125	44
O	58	405.9955139160156	727.8766479492188	10.0	10.70001220703125	45
O	58	405.9944763183594	760.1288452148438	10.0	10.70001220703125	46
O	5	464.8815002441406	793.2735595703125	14.0	7.489990234375	47
O	6	122.90489959716797	793.2735595703125	14.0	7.489997863769531	48
O	6.4	150.2362060546875	105.3416748046875	11.00006103515625	14.001007080078125	49
O	7	150.2362060546875	123.593505859375	11.0	5.8849945068359375	49
O	7.1	150.2362060546875	155.84552001953125	11.0	14.002975463867188	50
O	7.2	150.2362060546875	188.0975341796875	11.0	14.002975463867188	51
O	7.2.1	150.2362060546875	206.34942626953125	11.0	22.114273071289062	51
O	7.2.2	150.2362060546875	224.60137939453125	11.0	22.114273071289062	51
O	7.3	150.2362060546875	242.8533935546875	11.0	14.002975463867188	51
O	7.3.1	150.2362060546875	261.10528564453125	11.0	22.114273071289062	51
O	7.3.2	150.2362060546875	279.3572998046875	11.0	22.114273071289062	51
O	7.3.2.1	150.2362060546875	297.60943603515625	11.0	30.2275390625	51
O	7.3.2.2	150.2362060546875	315.8612060546875	11.0	30.2275390625	51
O	7.3.3	150.2362060546875	334.11322021484375	11.0	22.114273071289062	51
O	7.3.3.1	150.2362060546875	352.3652038574219	11.0	30.2275390625	51
O	7.3.3.2	150.2362060546875	370.6170959472656	11.0	30.2275390625	51
O	7.3.3.3	150.2362060546875	388.8691101074219	11.0	30.2275390625	51
O	7.3.4	150.2362060546875	407.12109375	11.0	22.114273071289062	51
O	7.3.5	150.2362060546875	425.37310791015625	11.0	22.114273071289062	51
O	7.3.5.1	150.2362060546875	443.625	11.0	30.2275390625	51
O	7.3.5.2	150.2362060546875	461.87701416015625	11.0	30.2275390625	51
O	7.3.5.3	150.2362060546875	480.1289978027344	11.0	30.2275390625	51
O	7.4	150.2362060546875	498.38092041015625	11.0	14.002975463867188	51
O	7.5	150.2362060546875	530.6329345703125	11.0	14.002975463867188	52
O	8	150.2362060546875	548.884765625	11.0	5.8849945068359375	52
O	8.1	150.2362060546875	567.1368408203125	11.0	14.002975463867188	52
O	8.1.1	150.2362060546875	585.3887939453125	11.000015258789062	22.1143798828125	52
O	8.1.2	150.2362060546875	603.6408081054688	11.0	22.1143798828125	52
O	8.2	150.2362060546875	621.892822265625	11.0	14.002975463867188	52
O	8.2.1	150.2362060546875	640.1447143554688	11.0	22.1143798828125	52
O	8.2.1.1	150.2362060546875	658.396728515625	11.0	30.227981567382812	52
O	8.2.2	150.2362060546875	690.6486206054688	11.0	22.1143798828125	53
O	8.2.3	150.2362060546875	708.900634765625	11.000007629394531	22.1143798828125	53
O	8.3	150.2362060546875	727.1525268554688	11.0	14.002975463867188	53
O	8.3.1	150.2362060546875	745.4047241210938	11.0	22.1143798828125	53
O	8.3.2	150.2362060546875	763.656494140625	11.0	22.1143798828125	53
O	Akzeptanz des betrieblichen Eingliederungsmanagements	201.25979614257812	106.06585693359375	10.0	245.78195190429688	54
O	Betriebsvereinbarungen zum betrieblichen Eingliederungsmanagement	201.25979614257812	124.317626953125	10.0	300.9680480957031	54
O	Dr. Ulrich Faber	201.25979614257812	138.31756591796875	10.00006103515625	65.287109375	54
O	Die Thematisierung von Betriebsvereinbarungen in EIBE I –	201.25979614257812	156.56964111328125	10.0	254.36093139648438	54
O	einige Hintergründe	201.25979614257812	170.56964111328125	10.0	83.93365478515625	54
O	Bewertung der abgeschlossenen Betriebsvereinbarungen – Einführung	201.25979614257812	188.8216552734375	10.0	300.52630615234375	54
O	Herangezogene Daten und Informationen	201.25979614257812	207.07354736328125	10.0	176.37652587890625	54
O	Inhaltliche Auswertungskriterien	201.25979614257812	225.32550048828125	10.0	135.7017822265625	54
O	Einzelaspekte	201.25979614257812	243.5775146484375	10.0	57.898193359375	54
O	Präambel/Vereinbarungsziele	201.25979614257812	261.82940673828125	10.0	121.57650756835938	54
O	Anwendungsbereich der Betriebsvereinbarungen	201.25979614257812	280.0814208984375	10.0	206.54852294921875	54
O	Sachlicher Geltungsbereich	201.25979614257812	298.33355712890625	10.0	114.38369750976562	54
O	Persönlicher Anwendungsbereich	201.25979614257812	316.5853271484375	10.0	139.62530517578125	54
O	Struktur und Prozess des betrieblichen Eingliederungsmanagements	201.25979614257812	334.8373718261719	10.0	292.0703125	54
O	Kernteam/erweitertes Team	201.25979614257812	353.08935546875	10.0	115.0731201171875	54
O	BEM-Koordinatorin bzw. BEM-Koordinator	201.25979614257812	371.34124755859375	10.0	177.27374267578125	54
O	Ergebnis des betrieblichen Eingliederungsmanagements	201.25979614257812	389.59326171875	10.0	238.53408813476562	54
O	Organisation der internen Willensbildung innerhalb des BEM-Teams	201.25979614257812	407.8452453613281	10.0	289.2916259765625	54
O	Persönlichkeits- und Datenschutz	201.25979614257812	426.0972595214844	10.0	141.79714965820312	54
O	Verschwiegenheit der Akteurinnen und Akteure	201.25979614257812	444.3491516113281	10.0	200.43756103515625	54
