O	3.1 Untersuchungsdesign und Instrumente für die Datenerhebung.............................. 27	130.25570678710938	381.7720642089844	10.0	395.4272155761719	11
O	3.2 Kommunikation und Öffentlichkeitsarbeit .............................................................. 30	130.25570678710938	400.8740539550781	10.0	395.3648376464844	11
O	4. Informationen zu Kursen und Teilnehmerinnen .................................................. 32	118.91709899902344	420.1838684082031	11.0	406.7029571533203	11
O	5. Bewertung der Weiterbildung MAJA .................................................................. 35	118.91709899902344	440.286376953125	11.0	406.7094268798828	11
O	5.1 Allgemeine Zufriedenheit mit den MAJA-Kursen .................................................... 36	130.25570678710938	460.18145751953125	10.0	395.3658752441406	11
O	5.2 Bewertung konzeptioneller Weiterbildungsaspekte ................................................ 38	130.25570678710938	479.283447265625	10.0	395.3659362792969	11
O	5.3 Bewertung zielbezogener Aspekte der Weiterbildung ............................................ 47	130.25570678710938	498.38543701171875	10.0	395.3689270019531	11
O	5.4 Nachhaltigkeit und weitere Ansatzpunkte .............................................................. 58	130.25570678710938	517.4874267578125	10.0	395.3658752441406	11
O	6. Zusammenfassung ............................................................................................ 66	118.91709899902344	536.798095703125	11.0	406.7072296142578	11
O	7. Literatur .............................................................................................................. 69	118.91709899902344	556.900634765625	11.0	406.7147979736328	11
O	Anhang I: Chronologischer Ablauf des Projekts ................................................ 72	118.91709899902344	577.0031127929688	11.0	406.6963653564453	11
O	Anhang II: Tabellen .............................................................................................. 74	118.91709899902344	597.1055908203125	11.0	406.7105255126953	11
O	Abbildungen	118.91709899902344	637.3106079101562	11.0	61.13800048828125	12
O	Abb. 1: Präventive Ansätze in der Arbeit von Hebammen .................................................. 10	118.91709899902344	657.205078125	10.0	406.79603576660156	12
O	Abb. 2: ‚Alte‘ und ‚neue‘ Kursvariante im Ablauf der Weiterbildung .................................... 20	118.91709899902344	676.3070678710938	10.0	406.7930450439453	12
O	Abb. 3: Gegenüberstellung MAJA und bayerisches Modell der Familienhebammen .......... 24	118.91709899902344	695.4090576171875	10.0	406.76112365722656	12
O	Abb. 4: Darstellung der Projektentwicklung als Rückkopplungsprozess.............................. 26	118.91709899902344	714.5110473632812	10.0	406.77919006347656	12
O	Abb. 5: Quantitative und qualitative Datenkombination bei der Kursbewertung.................. 28	118.91709899902344	733.613037109375	10.0	406.7801055908203	12
O	Abb. 6: Integration inhaltlicher Dimensionen in die Erhebungsinstrumente ........................ 30	118.91709899902344	752.715087890625	10.0	406.78211975097656	12
O	Abb. 7: Berufserfahrung der Teilnehmerinnen .................................................................... 34	118.91709899902344	771.8170776367188	10.0	406.7047882080078	12
O	Inhaltsverzeichnis	381.4219055175781	61.0657958984375	12.0	94.65960693359375	13
O	3	555.09130859375	134.80194091796875	11.5	6.39398193359375	14
O	Tabellen	70.72869873046875	168.853271484375	11.0	39.94758605957031	15
O	Tab. 1:	70.72869873046875	188.7484130859375	10.0	28.819000244140625	15
O	Tab. 2:	70.72869873046875	207.85040283203125	10.0	28.819000244140625	15
O	Tab. 3:	70.72869873046875	226.952392578125	10.0	28.819000244140625	15
O	Tab. 4:	70.72869873046875	246.05438232421875	10.0	28.81500244140625	15
O	Tab. 5:	70.72869873046875	265.1563720703125	10.0	28.819000244140625	15
O	Tab. 6:	70.72869873046875	284.25836181640625	10.0	28.819000244140625	15
O	Tab. 7:	70.72869873046875	303.3603515625	10.0	28.819000244140625	15
O	Tab. 8:	70.72869873046875	322.46234130859375	10.000030517578125	28.819000244140625	15
O	Tab. 9:	70.72869873046875	341.5643615722656	10.0	28.819000244140625	15
O	Tab. 10:	70.72869873046875	360.6663513183594	10.0	34.37799835205078	15
O	Tab. 11:	70.72869873046875	379.7683410644531	10.0	34.37799835205078	15
O	Tab. 12:	70.72869873046875	398.8703308105469	10.0	34.37799835205078	15
O	Tab. 13:	70.72869873046875	417.9723205566406	10.0	34.37799835205078	15
O	Tab. 14:	70.72869873046875	437.0743103027344	10.0	34.37799835205078	15
O	Tab. 15:	70.72869873046875	456.1763000488281	10.0	34.37799835205078	15
O	Tab. 16:	70.72869873046875	475.2782897949219	10.0	34.37799835205078	15
O	Tab. 17-II:	70.72869873046875	494.3802795410156	10.0	42.707000732421875	15
O	Tab. 18-II:	70.72869873046875	513.4822998046875	10.0	42.707000732421875	15
O	Tab. 19-II:	70.72869873046875	532.584228515625	10.0	42.707000732421875	15
O	Tab. 20-II:	70.72869873046875	551.686279296875	10.0	42.707000732421875	15
O	Tab. 21-II:	70.72869873046875	570.7882080078125	10.0	42.707000732421875	15
O	Tab. 22-II:	70.72869873046875	589.8902587890625	10.0	42.707000732421875	15
O	Tab. 23-II:	70.72869873046875	608.9922485351562	10.0	42.707000732421875	15
O	Tab. 24-II:	70.72869873046875	628.09423828125	10.0	42.707000732421875	15
O	Tab. 25-II:	70.72869873046875	647.1962890625	10.0	42.707000732421875	15
O	Tab. 26-II:	70.72869873046875	666.2982788085938	10.0	42.707000732421875	15
O	Tab. 27-II:	70.72869873046875	685.4002685546875	10.0	42.714996337890625	15
O	Tab. 28-II:	70.72869873046875	704.5022583007812	9.999992370605469	42.707000732421875	15
O	Tab. 29-II:	70.72869873046875	723.604248046875	10.0	42.707000732421875	15
O	Tab. 30-II:	70.72869873046875	742.7062377929688	10.0	42.707000732421875	15
O	Tab. 31-II:	70.72869873046875	761.8082275390625	10.0	42.707000732421875	15
O	Kurse und Teilnehmerinnen nach Regierungsbezirk...................................... 32	133.67669677734375	188.7484130859375	10.0	343.8399963378906	16
O	Gesamtbewertung der Weiterbildung; Teilnehmerinnen gesamt.................. 36	133.67669677734375	207.85040283203125	10.0	343.83099365234375	16
O	Zufriedenheit nach Kursblöcken; Teilnehmerinnen........................................ 37	133.67669677734375	226.952392578125	10.0	343.84197998046875	16
O	Zufriedenheit Zusatztermine; Teilnehmerinnen ............................................ 37	133.67269897460938	246.05438232421875	10.0	343.7639465332031	16
O	Bewertung konzeptioneller Aspekte; Teilnehmerinnen gesamt .................... 39	133.67669677734375	265.1563720703125	10.0	343.8289794921875	16
O	Praxiseffekte Anregung; Teilnehmerinnen Nachbefragung .......................... 48	133.67669677734375	284.25836181640625	10.0	343.833984375	16
O	Praxiseffekte Wissenserwerb; Teilnehmerinnen Nachbefragung.................. 49	133.67669677734375	303.3603515625	10.0	343.82794189453125	16
O	Sicherheit in der Kommunikation; Teilnehmerinnen vierteilige Kurse............ 51	133.67669677734375	322.46234130859375	10.000030517578125	343.8279113769531	16
O	Praxiseffekte Umgang mit Verdacht; Teilnehmerinnen vierteilige Kurse ...... 52	133.67669677734375	341.5643615722656	10.0	343.8240051269531	16
O	Praxiseffekte berufliches Handeln; Teilnehmerinnen Nachbefragung .......... 53	133.67669677734375	360.6663513183594	10.0	343.8219299316406	16
O	Einbezug des Gelernten in die Praxis; Teilnehmerinnen Nachbefragung ...... 57	133.67669677734375	379.7683410644531	10.0	343.8199462890625	16
O	Veränderungen oder Ergänzungen; Teilnehmerinnen Nachbefragung .......... 58	133.67669677734375	398.8703308105469	10.0	343.824951171875	16
O	Retrospektiver Nutzen; Teilnehmerinnen Nachbefragung ............................ 58	133.67669677734375	417.9723205566406	10.0	343.8359680175781	16
O	Veränderungsbedarfe Praxistransfer; Teilnehmerinnen Nachbefragung........ 59	133.67669677734375	437.0743103027344	10.0	343.8229064941406	16
O	Bewertung der Arbeitsbedingungen; Teilnehmerinnen Nachbefragung........ 60	133.67669677734375	456.1763000488281	10.0	343.82391357421875	16
O	Motivation für Fortführung; Teilnehmerinnen vierteilige Kurse...................... 64	133.67669677734375	475.2782897949219	10.0	343.8409729003906	16
O	Zufriedenheit nach Kursblöcken; Kursleitungen ............................................ 74	133.668701171875	494.3802795410156	10.0	343.7579345703125	16
O	Gruppenatmosphäre; Teilnehmerinnen ........................................................ 74	133.6707000732422	513.4822998046875	10.0	343.7649383544922	16
O	Austausch in der Gruppe; Teilnehmerinnen .................................................. 75	133.6707000732422	532.584228515625	10.0	343.7599639892578	16
O	Gruppenatmosphäre; Kursleitungen.............................................................. 75	133.6707000732422	551.686279296875	10.0	343.76490783691406	16
O	Störungen in der Gruppe; Kursleitungen ...................................................... 76	133.6707000732422	570.7882080078125	10.0	343.76795959472656	16
O	Interessierte Mitarbeit; Kursleitungen .......................................................... 76	133.6707000732422	589.8902587890625	10.0	343.76792907714844	16
O	Ausgeglichene Mitarbeit; Kursleitungen........................................................ 77	133.6707000732422	608.9922485351562	10.0	343.7609100341797	16
O	Eingehen auf die Gruppe; Teilnehmerinnen .................................................. 77	133.6707000732422	628.09423828125	10.0	343.7629852294922	16
O	Lebendige Gestaltung; Teilnehmerinnen ...................................................... 78	133.6707000732422	647.1962890625	10.0	343.7619171142578	16
O	Sicherheit bei der Vermittlung; Kursleitungen .............................................. 78	133.6707000732422	666.2982788085938	10.0	343.76698303222656	16
O	Bewertung verschiedener konzeptioneller Aspekte; Kursleitungen .............. 79	133.67869567871094	685.4002685546875	10.0	343.8280792236328	16
O	Verdeutlichung der Zielsetzung; Teilnehmerinnen ........................................ 80	133.6707000732422	704.5022583007812	9.999992370605469	343.7620086669922	16
O	Verdeutlichung der Zielsetzung; Kursleitungen ............................................ 81	133.6707000732422	723.604248046875	10.0	343.76295471191406	16
O	Übereinstimmung mit Interessen; Teilnehmerinnen .................................... 81	133.6707000732422	742.7062377929688	10.0	343.76100158691406	16
O	Verständlichkeit der Inhalte; Teilnehmerinnen .............................................. 82	133.6707000732422	761.8082275390625	10.0	343.7609405517578	16
O	4	33.88949966430664	134.80224609375	11.5	6.394001007080078	17
O	Inhaltsverzeichnis	118.91709899902344	61.0657958984375	12.0	94.65960693359375	18
O	Tab. 32-II:	118.91699981689453	168.92425537109375	10.0	42.70800018310547	19
O	Tab. 33-II:	118.91699981689453	188.0262451171875	10.0	42.70800018310547	19
O	Tab. 34-II:	118.91699981689453	207.12823486328125	10.0	42.70800018310547	19
O	Tab. 35-II:	118.91699981689453	226.230224609375	10.0	42.70800018310547	19
O	Tab. 36-II:	118.91699981689453	245.33221435546875	10.0	42.70800018310547	19
O	Tab. 37-II:	118.91699981689453	264.4342041015625	10.0	42.70800018310547	19
O	Tab. 38-II:	118.91699981689453	283.53619384765625	10.0	42.70800018310547	19
O	Tab. 39-II:	118.91699981689453	302.63818359375	10.0	42.70800018310547	19
O	Tab. 40-II:	118.91699981689453	321.74017333984375	10.000030517578125	42.70800018310547	19
O	Tab. 41-II:	118.91699981689453	340.8421936035156	10.0	42.70800018310547	19
O	Tab. 42-II:	118.91699981689453	359.9441833496094	10.0	42.70800018310547	19
O	Tab. 43-II:	118.91699981689453	379.0461730957031	10.0	42.70800018310547	19
O	Tab. 44-II:	118.91699981689453	398.1481628417969	10.0	42.70800018310547	19
O	Tab. 45-II:	118.91699981689453	417.2501525878906	10.0	42.70800018310547	19
O	Tab. 46-II:	118.91699981689453	436.3521423339844	10.0	42.70800018310547	19
O	Tab. 47-II:	118.91699981689453	455.4541320800781	10.0	42.70800018310547	19
O	Tab. 48-II:	118.91699981689453	474.5561218261719	10.0	42.70800018310547	19
O	Tab. 49-II:	118.91699981689453	493.6581115722656	10.0	42.70800018310547	19
O	Tab. 50-II:	118.91699981689453	512.7601318359375	10.0	42.71599578857422	19
O	Tab. 51-II:	118.91699981689453	531.862060546875	10.0	42.70800018310547	19
O	Tab. 52-II:	118.91699981689453	550.964111328125	10.0	42.71599578857422	19
O	Tab. 53-II:	118.9169921875	584.0661010742188	10.000015258789062	42.70799255371094	20
O	Programmaufbau; Teilnehmerinnen .............................................................. 82	181.86000061035156	168.92425537109375	10.0	343.7678680419922	21
O	Programmaufbau; Kursleitungen .................................................................. 83	181.86000061035156	188.0262451171875	10.0	343.7688446044922	21
O	Zeitliche Dichte; Teilnehmerinnen ................................................................ 83	181.86000061035156	207.12823486328125	10.0	343.7648162841797	21
O	Zeitliche Dichte; Kursleitungen...................................................................... 84	181.86000061035156	226.230224609375	10.0	343.76585388183594	21
O	Prozessbewertung Langeweile; Teilnehmerinnen ........................................ 84	181.86000061035156	245.33221435546875	10.0	343.76597595214844	21
O	Prozessbewertung Anstrengung; Teilnehmerinnen ...................................... 85	181.86000061035156	264.4342041015625	10.0	343.76597595214844	21
O	Anschauliche Vermittlung; Teilnehmerinnen ................................................ 85	181.86000061035156	283.53619384765625	10.0	343.7618865966797	21
O	Methodische Abwechslung; Teilnehmerinnen .............................................. 86	181.86000061035156	302.63818359375	10.0	343.76097106933594	21
O	Didaktische Aufbereitung; Kursleitungen ...................................................... 87	181.86000061035156	321.74017333984375	10.000030517578125	343.7618865966797	21
O	Verhältnis Input und Aktivierung; Kursleitungen ............................................ 88	181.86000061035156	340.8421936035156	10.0	343.76390075683594	21
O	Erfahrungsorientierung; Teilnehmerinnen .................................................... 88	181.86000061035156	359.9441833496094	10.0	343.7678680419922	21
O	Raum für Erfahrungen; Teilnehmerinnen ...................................................... 89	181.86000061035156	379.0461730957031	10.0	343.76988220214844	21
O	Hilfscharakter der Übungen; Teilnehmerinnen .............................................. 90	181.86000061035156	398.1481628417969	10.0	343.76292419433594	21
O	Bewertung weiterer Arbeitsmaterialien; Kursleitungen ................................ 91	181.86000061035156	417.2501525878906	10.0	343.7668914794922	21
O	Einsatz eigener Materialien; Kursleitungen .................................................. 91	181.86000061035156	436.3521423339844	10.0	343.7648162841797	21
O	Praxisnutzen; Teilnehmerinnen...................................................................... 92	181.86000061035156	455.4541320800781	10.0	343.76683044433594	21
O	Anregungspotenzial; Teilnehmerinnen .......................................................... 92	181.86000061035156	474.5561218261719	10.0	343.7628631591797	21
O	Wissenszuwachs; Teilnehmerinnen .............................................................. 93	181.86000061035156	493.6581115722656	10.0	343.76084899902344	21
O	Herausarbeitung der beruflichen Rolle; Kursleitungen .................................. 93	181.86798095703125	512.7601318359375	10.0	343.8460693359375	21
O	Bewertung der Eigenarbeit; Teilnehmerinnen .............................................. 94	181.86000061035156	531.862060546875	10.0	343.76988220214844	21
O	Veränderungen Kooperationsbeziehungen;	181.86798095703125	550.964111328125	10.0	187.55596923828125	21
O	Teilnehmerinnen Nachbefragung .................................................................. 94	181.86399841308594	564.964111328125	10.0	343.7658233642578	21
O	Kooperation mit dem Jugendamt; Kursleitungen .......................................... 94	181.8599853515625	584.0661010742188	10.000015258789062	343.765869140625	21
O	5	555.09130859375	134.80194091796875	11.5	6.39398193359375	22
O	6	33.88949966430664	134.80224609375	11.5	6.394001007080078	23
O	Hebammen und Familienbildung	118.91709899902344	61.0657958984375	12.0	172.0403594970703	24
O	1. HEBAMMEN UND FAMILIENBILDUNG	118.91709899902344	205.49066162109375	14.0	260.1451873779297	25
O	Infolge des gesellschaftlichen Wandels verändern sich die Anforderungen an Fami-	118.91709899902344	249.05841064453125	11.0	401.0633087158203	26
O	lien ebenso wie die Bedarfe, die Eltern an Unterstützung haben, was auch Fragen	118.91709899902344	263.55859375	11.0	394.8296661376953	26
O	nach der passenden professionellen Begleitung aufwirft.	118.91709899902344	278.05877685546875	11.0	274.11558532714844	26
O	1.1 Veränderungen von Familie und Familienbildung als präventives Angebot	118.91709899902344	320.6343994140625	11.0	400.6342315673828	27
O	Familie wandelt sich nach außen hin sichtbar, wie beispielsweise durch die wach-	118.91709899902344	342.1843566894531	11.0	394.28614807128906	28
O	sende Vielfalt familialer Lebensformen, aber auch in ihrem inneren Gefüge, im Ver-	118.91709899902344	356.6845703125	11.0	399.8083038330078	28
O	hältnis zwischen den Geschlechtern und zwischen den Generationen, in den Part-	118.91709899902344	371.1847839355469	11.0	395.43141174316406	28
O	nerschafts- und in den Elternrollen (Rupp/Mengel/Smolka 2010). Um diese inneren	118.91709899902344	385.68499755859375	11.0	399.4322052001953	28
O	und äußeren Veränderungen zu bewältigen, muss jede Familie private Lösungen in	118.91709899902344	400.1852111816406	11.0	400.3594512939453	28
O	ihrem alltäglichen Zusammenleben finden. Tradierte Wissensbestände und Hand-	118.91709899902344	414.6854248046875	11.0	394.1299591064453	28
O	lungsleitlinien können dabei nicht mehr einfach übertragen werden, sondern sind	118.91709899902344	429.1856384277344	11.0	392.09507751464844	28
O	innerhalb der eigenen Lebensbedingungen und Vorstellungen von Familie immer	118.91709899902344	443.68585205078125	11.0	390.61219787597656	28
O	wieder zu hinterfragen und anzupassen. Gleichzeitig ist Elternschaft bereits grund-	118.91709899902344	458.1860656738281	11.0	398.7456817626953	28
O	sätzlich davon geprägt, komplexe und auch widersprüchliche Aufgaben miteinander	118.91709899902344	472.686279296875	11.0	405.21595764160156	28
O	vereinbaren zu müssen. Dabei äußern immer mehr Eltern, sich in der Erziehung	118.91709899902344	487.1864929199219	11.0	384.7217254638672	28
O	ihrer Kinder unsicher zu fühlen (Mühling/Smolka 2006). Nicht selten werden die An-	118.91709899902344	501.68670654296875	11.0	403.07423400878906	28
O	forderungen an das Eltern-Sein als „Druck“ (Henry-Huthmacher/Borchard 2008) er-	118.91709899902344	516.1868896484375	11.0	401.54188537597656	28
O	lebt, mit dem sich Mütter und Väter – trotz oder auch wegen der großen Fülle an In-	118.91709899902344	530.6871337890625	11.0	404.5910186767578	28
O	formationen und Ratgebern wie auch Warnungen und Kritik – häufig alleine	118.91709899902344	545.1873779296875	11.0	362.84925842285156	28
O	gelassen fühlen. Fragt man sich vor diesem Hintergrund, wo und wie (zukünftige)	118.91709899902344	559.6875610351562	11.0	393.9035186767578	28
O	Mütter und Väter das Zusammenleben mit Kindern „lernen“, so geschah dies bis-	118.91709899902344	574.187744140625	11.0	395.7537384033203	28
O	her fast ausschließlich durch das alltägliche Miterleben im Familienkontext. Doch	118.91709899902344	588.68798828125	11.0	392.01597595214844	28
O	Kinder werden seltener und damit auch die Möglichkeiten, „en passant“ Erfahrun-	118.91709899902344	603.1881713867188	11.0	398.48841857910156	28
O	gen im Umgang mit ihnen zu machen. Der in aller Regel geringe Altersabstand zwi-	118.91709899902344	617.6883544921875	11.0	401.83778381347656	28
O	schen Geschwisterkindern und die häufig getrennten Lebenswelten von Paaren	118.91709899902344	632.1885986328125	11.0	386.8954315185547	28
O	mit Kindern und solchen ohne verstärken diesen Effekt zusätzlich. Alltagsnahe	118.91709899902344	646.6887817382812	11.0	378.60032653808594	28
O	Lerngelegenheiten, in denen auf selbstverständliche Weise Wissen über kindliche	118.91709899902344	661.18896484375	11.0	397.7061309814453	28
O	Bedürfnisse und Fähigkeiten im Umgang mit Kindern erworben werden, sind zu-	118.91709899902344	675.6891479492188	11.0	389.3296356201172	28
O	nehmend eingeschränkt. So wächst infolge veränderter gesellschaftlicher Rahmen-	118.91709899902344	690.1893310546875	11.0	403.67372131347656	28
O	bedingungen die Bedeutung von anderen Lernorten und von „Lernmittlern“ für das	118.91709899902344	704.6895751953125	10.999992370605469	403.4503936767578	28
O	Leben als Familie.	118.91709899902344	719.1897583007812	11.0	87.4027099609375	28
O	Hebammen und Familienbildung	304.0389099121094	61.0657958984375	12.0	172.03799438476562	29
O	7	555.09130859375	134.80194091796875	11.5	6.39398193359375	30
O	Der Übergang zur Elternschaft	70.72869873046875	168.872314453125	11.0	156.1174774169922	31
O	In der Forschung wird der Übergang zur Elternschaft meist als kritisches Lebenser-	70.72869873046875	190.43988037109375	11.0	401.1921691894531	32
O	eignis oder auch natürliche Krise bezeichnet (Masters 1957; Satir 2002). Die Geburt	70.72869873046875	204.9400634765625	11.0	403.0390625	32
O	eines Kindes bringt umfassende Veränderungen auf den verschiedensten Ebenen	70.72869873046875	219.44024658203125	11.0	395.4764099121094	32
O	mit sich, die eine grundlegende Neuorganisation erfordern und zudem mit starken	70.72869873046875	233.9404296875	11.0	396.6513366699219	32
O	Emotionen verbunden sind. In den sozialen Beziehungen, vor allem in der Partner-	70.72869873046875	248.44061279296875	11.0	396.36541748046875	32
O	schaft und im Verhältnis zur Herkunftsfamilie, ebenso wie auf der individuell-psychi-	70.72869873046875	262.9407958984375	11.0	404.5427551269531	32
O	schen Ebene ist eine neue Balance zu finden. Viele Mütter berichten von einer	70.72869873046875	277.44097900390625	11.0	378.7376708984375	32
O	„Krise der Anfangszeit“ (Wiegand 2001), in der gerade die große Wechselhaftigkeit	70.72869873046875	291.941162109375	11.0	403.7914123535156	32
O	der Gefühle nach der Geburt – zwischen Angst, Verzweiflung, Einsamkeit und	70.72869873046875	306.44134521484375	11.0	375.8447570800781	32
O	Glückszuständen – als sehr aufreibend erlebt wird. Die Beziehungsgestaltung zum	70.72869873046875	320.9415283203125	11.0	398.146240234375	32
O	Kind, das Kennenlernen seiner Bedürfnisse und Signale, stellt einen langsamen und	70.72869873046875	335.4417419433594	11.0	404.62420654296875	32
O	wechselseitigen Prozess dar, der nicht nur Feinfühligkeit, sondern auch viel Zeit	70.72869873046875	349.94195556640625	11.0	384.8108825683594	32
O	und Geduld erfordert (Lang-Hümer 2005). Zeitgleich sind äußere Veränderungen,	70.72869873046875	364.4421691894531	11.0	390.579345703125	32
O	wie den Tagesrhythmus umzustellen und eine neue Alltagsstruktur zu finden,	70.72869873046875	378.9423828125	11.0	373.9439392089844	32
O	sowie häufig materielle Einschränkungen zu bewältigen. Erwerbsarbeit, Haushalt,	70.72869873046875	393.4425964355469	11.0	395.6800231933594	32
O	Kinderpflege und -betreuung müssen zwischen den Eltern aufgeteilt werden, was	70.72869873046875	407.94281005859375	11.0	396.3443908691406	32
O	in aller Regel nicht frei von Konflikten bleibt. Untersuchungen kommen mehrheit-	70.72869873046875	422.4430236816406	11.0	392.36029052734375	32
O	lich zu dem Ergebnis, dass die Zufriedenheit in der Partnerschaft nach der Geburt	70.72869873046875	436.9432373046875	11.0	392.9553527832031	32
O	des ersten Kindes deutlich zurück geht (Reichle 1994; Graf 2002), was in einer	70.72869873046875	451.4434509277344	11.0	378.31768798828125	32
O	„schleichenden Erosion“ (Fthenakis et al. 2002: 66) des Paarverhältnisses münden	70.72869873046875	465.94366455078125	11.0	401.2581787109375	32
O	kann. Wie gut die Bewältigung dieser Phase gelingt, ist stark abhängig von den zur	70.72869873046875	480.4438781738281	11.0	399.390380859375	32
O	Verfügung stehenden Entlastungsmöglichkeiten und auch partnerschaftlichen Lö-	70.72869873046875	494.944091796875	11.0	394.8341369628906	32
O	sungsstrategien. Für die Paarbeziehung ist von großer Bedeutung, ob die positive	70.72869873046875	509.4443359375	11.0	394.2192687988281	32
O	Kommunikation zwischen den Eltern sowie Gefühle von Nähe und Fürsorge fürein-	70.72869873046875	523.9445190429688	11.0	400.92156982421875	32
O	ander aufrechterhalten werden können (ebd.). Diese Faktoren können auch verhin-	70.72869873046875	538.4447021484375	11.0	399.4333190917969	32
O	dern, dass Konflikte aus der Partnerschaft auf die Beziehung zum Kind „über-	70.72869873046875	552.9449462890625	11.0	373.709716796875	32
O	schwappen“ (Graf 2002). In soziale Unterstützungsnetze eingebunden zu sein,	70.72869873046875	567.4451904296875	11.0	380.76947021484375	32
O	erleichtert es Eltern zudem, diese Übergangsphase gut zu bewältigen.	70.72869873046875	581.9453735351562	11.000015258789062	340.4071960449219	32
O	Die möglichen Ansatzpunkte für eine Begleitung der Familie im Übergang zur El-	70.72869873046875	601.54736328125	11.0	388.381591796875	33
O	ternschaft sind entsprechend vielfältig. Sie reichen von Informationen und Hilfen	70.72869873046875	616.0475463867188	11.0	389.5970764160156	33
O	bei der Orientierung in der neuen Situation bis zur Unterstützung bei der Aneignung	70.72869873046875	630.5477294921875	11.0	403.9860534667969	33
O	von Kompetenzen oder beim Zugang zu sozialen und materiellen Ressourcen. Je	70.72869873046875	645.0479736328125	11.0	391.1777648925781	33
O	nach Familiensituation und -form können hier unterschiedliche Aspekte im Vorder-	70.72869873046875	659.5481567382812	11.0	396.9571533203125	33
O	grund stehen. Dabei ist zu beachten, dass für die allermeisten Eltern die Geburt	70.72869873046875	674.04833984375	11.0	384.3984375	33
O	eines Kindes ein Ereignis ist, auf das sie sich freuen, weil es mit positiver Span-	70.72869873046875	688.548583984375	11.0	383.7703552246094	33
O	nung, Bereicherung und Lebensglück verbunden wird und nicht mit „Krise“. Eltern	70.72869873046875	703.0487670898438	10.999992370605469	400.3473205566406	33
O	wollen sich, bei allem Stresserleben und möglichem Unterstützungsbedarf, wert-	70.72869873046875	717.5489501953125	11.0	393.55926513671875	33
O	geschätzt fühlen und sich ihrer Stärken bewusst werden (Forsa 2008). Geeignete	70.72869873046875	732.0491333007812	11.0	392.9784240722656	33
O	Lernorte oder Lernmittler für das „Familie-Werden“ sollen Zutrauen wecken, nicht	70.72869873046875	746.54931640625	11.0	399.1933288574219	33
O	8	33.88949966430664	134.80224609375	11.5	6.394001007080078	34
O	Hebammen und Familienbildung	118.91709899902344	61.0657958984375	12.0	172.03797912597656	35
O	verunsichern. Zudem bevorzugen Mütter und Väter Angebote, die in den Alltag der	118.91709899902344	168.853271484375	11.0	400.6454620361328	36
O	Familie eingebettet sind (Mühling/Smolka 2006).	118.91709899902344	183.35345458984375	11.0	234.69386291503906	36
