O	terschiedlicher Modelle der Kostenbegrenzung, wie bspw. Managed Care An-	106.91995239257812	374.1435852050781	12.0	417.5063781738281	47
O	sätzen (Kühn 1997; Light 2001).	106.91995239257812	388.5435791015625	12.0	170.79837036132812	47
O	- Die Kritik an der fragmentierten Arbeitsweise einzelner Sektoren, die eine	88.91995239257812	408.8837890625	12.059783935546875	435.5591735839844	48
O	kontinuierliche Behandlung über verschiedene Teilbereiche hinweg erschwert	106.919921875	423.34356689453125	12.0	417.44873046875	48
O	führt zu Forderungen nach einer verstärkten Integration unterschiedlicher	106.919921875	437.7435607910156	12.0	417.4091796875	48
O	Sektoren des Gesundheitssystems, wobei die Primärversorgung eine Koordi-	106.919921875	452.1435546875	12.0	417.40557861328125	48
O	nierungsaufgabe übernehmen soll. (Kühn 2001;Tovey/Adams 2001).	106.919921875	466.5435485839844	12.0	364.3631896972656	48
O	- Die kontinuierliche Versorgung betrifft nicht nur die Integration der Teilsekto-	88.919921875	486.8837585449219	12.059783935546875	435.61083984375	49
O	ren, sondern auch Kooperationsformen innerhalb der Einrichtungen. Die Ziel-	106.919921875	501.343505859375	12.0	417.50518798828125	49
O	setzungen hier können unter den Schlagworten Förderung (multidisziplinärer)	106.91989135742188	515.7435302734375	12.0	417.5064392089844	49
O	Formen der Teamarbeit oder auch integrativer Arbeitsstile zusammengefasst	106.91989135742188	530.1435546875	12.0	417.5303649902344	49
O	werden (Elston/Holloway 2001; Saks 1999).	106.91989135742188	544.5435180664062	12.0	232.82760620117188	49
O	- Die Forderungen werden mit einer vermehrten Orientierung an Prävention und	88.91989135742188	564.8837280273438	12.05975341796875	435.5135803222656	50
O	Gesundheitsförderung anstelle der vorherrschenden kurativen Herangehens-	106.91989135742188	579.343505859375	12.0	417.4415588378906	50
O	weisen des Gesundheitswesens verknüpft (SVR 2000/2001).	106.91989135742188	593.7435302734375	12.0	323.6484069824219	50
O	- Die Arbeitsweisen im Gesundheitssektor sollen zudem durch Qualitätsorientie-	88.91989135742188	614.083740234375	12.05975341796875	435.5567321777344	51
O	rung und –kontrolle in der Praxis verändert werden. Damit einher geht die	106.91986083984375	628.54345703125	12.0	417.58807373046875	51
O	Forderung nach stärkerer wissenschaftlicher Kontrolle der medizinischen und	106.91986083984375	642.9434814453125	12.0	417.48956298828125	51
O	pflegerischen Versorgung, einer evidenzbasierten Vorgehensweise und der	106.91986083984375	657.343505859375	12.0	417.3756103515625	51
O	Entwicklung neuer Formen von Transparenz und Evaluation (Shine 2002;	106.91987609863281	671.7434692382812	12.0	417.44395446777344	51
O	SVR 2000/2001).	106.91989135742188	686.1434326171875	12.0	92.07838439941406	51
O	- Die Qualität der medizinischen und pflegerischen Versorgung entsteht in der	88.91989135742188	706.4837036132812	12.059745788574219	435.5351257324219	52
O	Praxis und setzt die Verbindung wissenschaftlicher Erkenntnisse mit prakti-	106.91989135742188	720.9434814453125	12.0	417.6071472167969	52
O	scher Erfahrung sowie die Partizipation der PatientInnen und die Berücksichti-	106.91999816894531	87.4034423828125	12.0	417.4860076904297	53
O	gung ihrer psychischen, lebensweltlichen, sozialen und biographischen Be-	106.91998291015625	101.74346923828125	12.0	417.45361328125	53
O	züge voraus (SVR 2000/2001).	106.91998291015625	116.14349365234375	12.0	164.85598754882812	53
O	Die Forderungen und die bisher eingeleiteten Anstrengungen zu ihrer Umsetzung	70.91998291015625	136.54351806640625	12.0	453.51959228515625	54
O	setzen auch die Gesundheitsberufe einem erheblichen Veränderungsdruck aus. Dies	70.91996765136719	150.94354248046875	12.0	453.4115753173828	54
O	reicht von einer Neubestimmung der Formen und Inhalte der Ausbildung, ihrer Insti-	70.91998291015625	165.34356689453125	12.0	453.6407470703125	54
O	tutionalisierung bis hin zu ihrer Umsetzung in der Praxis in neuen Arbeitsweisen und	70.91998291015625	179.74359130859375	12.0	453.47515869140625	54
O	Kooperationsformen, wobei die neuen Anforderungen mit erheblichen Veränderun-	70.91998291015625	194.14361572265625	12.0	453.43914794921875	54
O	gen des professionellen Selbstverständnisses einhergehen (Blättel-Mink/Kuhlmann	70.91998291015625	208.54364013671875	12.0	453.451171875	54
O	2003, Allsop 1999).	70.91998291015625	222.94366455078125	12.0	103.48680114746094	54
O	Die medizinische Profession, die für viele Ansätze der Professionssoziologie als	93.59998321533203	251.56365966796875	12.0	430.7520065307617	55
O	idealtypische Folie diente, steht im Mittelpunkt der Debatten. Seit den 1970er Jahren	70.91998291015625	265.96368408203125	12.0	453.55560302734375	55
O	werden in der Professionssoziologie die Etablierung und Aufrechterhaltung der Kon-	70.91998291015625	280.36370849609375	12.0	453.48358154296875	55
O	trolle über ein Tätigkeitsfeld und dementsprechend die Möglichkeit autonomer Ent-	70.91998291015625	294.76373291015625	12.0	453.56396484375	55
O	scheidungen durch die individuellen Professionsangehörigen selbst als Kern profes-	70.91998291015625	309.16375732421875	12.0	453.54241943359375	55
O	sioneller Identität verstanden. Der Anspruch auf Kontrolle über ein Arbeitsgebiet und	70.92001342773438	323.563720703125	12.0	453.5711975097656	55
O	die damit verbundene Autonomie wird in der Logik der Professionen mit deren Fach-	70.91998291015625	337.9637145996094	12.0	453.423583984375	55
O	kompetenz und ethischen Berufsstandards begründet.	70.92001342773438	352.36370849609375	12.0	288.153564453125	55
O	Die Einführung von Marktmechanismen und Formen bürokratischer Kontrolle	93.60001373291016	380.98370361328125	12.0	430.85518646240234	56
O	bspw. durch von außen auferlegter Maßnahmen zur Qualitätssicherung, Anforderun-	70.92001342773438	395.3836975097656	12.0	453.4728088378906	56
O	gen evidenzbasierter Medizin oder auch Notwendigkeiten einer Zusammenarbeit in	70.92001342773438	409.78369140625	12.0	453.5256042480469	56
O	neuen Organisationsformen werden von Teilen der Ärzteschaft als Angriff auf ihren	70.91998291015625	424.1836853027344	12.0	453.60479736328125	56
O	autonomen Status wahrgenommen. Freidson (2001) konstatiert in seiner Analyse der	70.91998291015625	438.58367919921875	12.0	453.55682373046875	56
O	gegenwärtigen Situation eine abnehmende Bedeutung der Logik der Professionalität	70.92001342773438	452.9836730957031	12.0	453.5148010253906	56
O	als Garant der Herstellung einer qualitativ hochwertigen medizinischen Dienstleis-	70.92001342773438	467.3836669921875	12.0	453.4608459472656	56
O	tung zu einem adäquaten Preis. Im Kontrast dazu sieht er eine zunehmende Rele-	70.92001342773438	481.7836608886719	12.0	453.4091491699219	56
O	vanz der Logik des Markts mit der Betonung des Handlungsimperativs Konkurrenz	70.92001342773438	496.18365478515625	12.0	453.4715881347656	56
O	und der Logik der Organisation gekennzeichnet durch die Betonung von Bürokratie	70.91999816894531	510.5836181640625	12.0	453.4775848388672	56
O	und Effizienz.	70.92001342773438	524.983642578125	12.0	72.06239318847656	56
O	Die Einschätzung wird selbst aus der Perspektive der Ärzteschaft nicht	93.60001373291016	553.6036376953125	12.0	430.78316497802734	57
O	umstandslos geteilt. Zunächst müssen Formen bürokratischer Organisation und	70.91998291015625	567.943603515625	12.0	453.47039794921875	57
O	Kontrolle nicht prinzipiell mit einem Rückgang des professionellen Status gleichge-	70.91996765136719	582.3436279296875	12.0	453.4440460205078	57
O	setzt werden, denn auch bisher sind die Autonomiespielräume der medizinischen	70.91995239257812	596.74365234375	12.0	453.5867614746094	57
O	Profession in allen Ländern in ein komplexes System bürokratischer Regulierung	70.91995239257812	611.1436157226562	12.0	453.4908142089844	57
O	eingebettet. Kuhlmann (2002) beschreibt Strategien, auf deren Basis Professions-	70.91995239257812	625.5435791015625	12.0	453.4511413574219	57
O	verbände durch eine Definition von Qualitätsstandards ihren professionellen Einfluss	70.91995239257812	639.943603515625	12.0	453.4776306152344	57
O	stärken können. Weiterhin stellt die Betonung der Primärversorgung die traditionelle	70.91993713378906	654.3436279296875	12.0	453.52561950683594	57
O	Hierarchie zwischen FachärztInnen und HausärztInnen in Frage und schafft insbe-	70.91995239257812	668.7435913085938	12.0	453.5472106933594	57
O	sondere erhöhte Anerkennungschancen für die Allgemeinmediziner/innen	70.91996765136719	683.1435546875	12.0	453.5519561767578	57
O	(Batterham u.a. 2002; Kühn 2001).	70.91995239257812	697.5435791015625	12.0	184.85279846191406	57
O	2	70.91999816894531	759.283447265625	12.0	6.6719970703125	58
O	Wird aus der Perspektive der Ärzteschaft die Entwicklung überwiegend kritisch	93.60000610351562	87.4034423828125	12.0	430.8288269042969	59
O	und statusgefährdend wahrgenommen, erleben Angehörige weiterer Gesundheitsbe-	70.92001342773438	101.74346923828125	12.0	453.3430480957031	59
O	rufe die Restrukturierungen als Möglichkeit der Weiterentwicklung und Statusverbes-	70.92001342773438	116.14349365234375	12.0	453.5375671386719	59
O	serung. International diskutiert wird hier insbesondere die Entwicklung der Pflegebe-	70.92001342773438	130.54351806640625	12.0	453.4656066894531	59
O	rufe, wobei sich gerade die Förderung der Primärversorgung, die Forderungen nach	70.92001342773438	144.94354248046875	12.0	453.5207824707031	59
O	Integration verschiedener Teilsektoren und multidisziplinärer Teamarbeit als Impetus	70.91999816894531	159.34356689453125	12.0	453.54478454589844	59
O	für Anstrengungen einer weitergehenden Professionalisierung praktisch tätiger Kran-	70.92001342773438	173.74359130859375	12.0	453.5088195800781	59
O	kenpflegekräfte erweisen können (Richards u.a. 2000, Broadbent 1998). Kuhlmann	70.92001342773438	188.14361572265625	12.0	453.5711975097656	59
O	(2002) sieht in einer zunehmenden Betonung bürokratischer Organisation und neuer	70.9200439453125	202.54364013671875	12.0	453.39361572265625	59
O	Ansätze integrierter Versorgung eine Möglichkeit, gleichwertigere Formen der Zu-	70.9200439453125	216.94366455078125	12.0	453.523193359375	59
O	sammenarbeit zwischen ÄrztInnen und Angehörigen anderer Gesundheitsberufe zu	70.9200439453125	231.34368896484375	12.0	453.50640869140625	59
O	entwickeln und damit das traditionelle, an Hierarchien und Ausschlussprozessen ori-	70.9200439453125	245.74371337890625	12.0	453.36236572265625	59
O	entierte System zu überwinden. Denn aus ihrer Perspektive erweitert die Flexibilisie-	70.92002868652344	260.14373779296875	12.0	453.51112365722656	59
O	rung der Grenzen innerhalb und zwischen Professionen die Handlungsspielräume	70.92001342773438	274.54376220703125	12.0	453.3912048339844	59
O	der AkteurInnen insbesondere in den weiblich-dominierten Semi-professionen. Ver-	70.91998291015625	288.94378662109375	12.0	453.4571533203125	59
O	schiedene Untersuchungen zeigen allerdings, dass eine gleichberechtigte Koopera-	70.91998291015625	303.34381103515625	12.0	453.454833984375	59
O	tion zwischen ÄrztInnen und Pflegekräften nicht von selbst aus der Notwendigkeit der	70.91999816894531	317.74383544921875	12.0	453.58799743652344	59
O	Entwicklung neuer Formen der Zusammenarbeit heraus entsteht. In dem Verände-	70.92001342773438	332.143798828125	12.0	453.5075378417969	59
O	rungsprozess werden vielfältige durch Hierarchien und Statusunterschiede hervorge-	70.91998291015625	346.5437927246094	12.0	453.53033447265625	59
O	hobene Schwierigkeiten erkennbar, die nur durch die bewusste Herstellung neuer	70.91998291015625	360.94378662109375	12.0	453.436767578125	59
O	Kooperationsweisen überwunden werden können (SVR 2000/2001; Garms-	70.91998291015625	375.3437805175781	12.0	453.491943359375	59
O	Homolova/Schaeffer 1998).	70.91998291015625	389.7437744140625	12.0	146.12762451171875	59
O	Die Restrukturierungen schaffen darüber hinaus neue Formen der Differenzie-	93.59998321533203	418.36376953125	12.0	430.87682342529297	60
O	rung zwischen Angehörigen der Pflegeberufe selbst, wobei neue professionelle	70.91996765136719	432.7637634277344	12.0	453.5399932861328	60
O	Segmente mit hohem Prestige und neuen Möglichkeiten der Partizipation im Bereich	70.91995239257812	447.16375732421875	12.0	453.4800109863281	60
O	der politischen Entscheidungsfindung entstehen (Dowswell u.a. 2002). Gleichzeitig	70.91995239257812	461.5637512207031	12.0	453.5520324707031	60
O	werden in der Differenzierung neue Risiken der Konzentration von Frauen in Berufs-	70.91998291015625	475.9637451171875	12.0	453.48602294921875	60
O	segmenten mit geringem Status und Einkommen erkennbar (Theobald 2003). Evetts	70.91998291015625	490.3637390136719	12.0	453.5196533203125	60
O	(2003) argumentiert vor dem Hintergrund der Entwicklung, dass im Kontrast zu dem	70.91998291015625	504.76373291015625	12.0	453.50640869140625	60
O	aus der Perspektive der Ärzteschaft beklagten zunehmenden Bedeutungsverlust von	70.91998291015625	519.1636962890625	12.0	453.54119873046875	60
O	Professionalität die Forderung nach einer Professionalisierung in steigendem Aus-	70.91998291015625	533.563720703125	12.0	453.53399658203125	60
O	maß in einem breiten Kontext von Arbeitsfeldern verwandt wird. Die Debatte führt	70.91998291015625	547.9637451171875	12.0	453.52557373046875	60
O	allerdings zumeist nicht zu einer Professionalisierung im traditionellen Sinne, son-	70.91998291015625	562.3637084960938	12.0	453.40679931640625	60
O	dern soll Veränderungen in bestimmten Arbeitskontexten begleiten und unterstützen,	70.91999816894531	576.763671875	12.0	453.49681091308594	60
O	die MitarbeiterInnen motivieren und gleichzeitig gegenüber potentiellen NutzerInnen	70.9200439453125	591.1636962890625	12.0	453.5400390625	60
O	den Wert der Dienstleistung betonen. Die steigenden Anforderungen an die Qualifi-	70.9200439453125	605.563720703125	12.0	453.439208984375	60
O	kation der Beschäftigten und die Forderungen an hohe Qualitätsstandards finden	70.92007446289062	619.9636840820312	12.0	453.5135192871094	60
O	eben nicht unbedingt eine Entsprechung in einem für Professionen charakteristi-	70.92007446289062	634.3636474609375	12.0	453.4271545410156	60
O	schen hohen Status, Einkommen oder Grad an Autonomie im konkreten beruflichen	70.92007446289062	648.763671875	12.0	453.4751892089844	60
