O	In der vergleichenden Wohlfahrtsstaatsforschung ist es seit der bahnbrechenden Studie	237.16529846191406	400.7922668457031	9.0	315.73789978027344	19
O	„The Three Worlds of Welfare Capitalism“ von Esping-Andersen (1990) üblich geworden,	237.16529846191406	411.5922546386719	9.0	315.72898864746094	19
O	verschiedene „Regime“ oder Typen von Wohlfahrtsstaaten zu unterscheiden. Diese werden	237.16529846191406	422.3922424316406	9.0	315.80101013183594	19
O	meist als Idealtypen deﬁniert durch unterschiedliche Leitbilder und Zielvorstellungen, die	237.16529846191406	433.1922302246094	9.0	317.39390563964844	19
O	konsequenterweise in institutionellen Gestaltungsmerkmalen der wohlfahrtsstaatlichen	237.16529846191406	443.9922180175781	9.0	315.77403259277344	19
O	Programme und Leistungen ihren Ausdruck ﬁnden. Es ist jedoch eine offene und bisher	237.16529846191406	454.7922058105469	9.0	317.8351287841797	19
O	wenig erforschte Frage, ob sich auch die Einstellungen der (Wahl-)Bevölkerung zum Wohl-	237.16529846191406	465.5921936035156	9.0	315.7560272216797	19
O	fahrtsstaat je nach Regimetyp unterscheiden. Unterschiedliche Vermutungen sind denkbar	237.16529846191406	476.3921813964844	9.0	317.06101989746094	19
O	(vgl. Svallfors 2003, 2012, van Oorschot/Meulemann 2012): Wenn in der öffentlichen	237.16529846191406	487.1921691894531	9.0	315.73802185058594	19
O	Diskussion von einer Legitimations- oder Akzeptanzkrise des Wohlfahrtsstaates die Rede	237.16529846191406	497.9921569824219	9.0	317.21397399902344	19
O	ist, wird eine solche Differenzierung meist nicht vorgenommen. Es wird vielmehr pauscha-	237.16529846191406	508.7921142578125	9.0	315.75596618652344	19
O	lierend davon ausgegangen, dass Wohlfahrtsstaaten in der Gegenwart mit ökonomischen	237.16529846191406	519.5921630859375	9.0	315.78306579589844	19
O	und demographischen Strukturproblemen konfrontiert sind, denen sie nicht mehr gewachsen	237.16529846191406	530.39208984375	9.0	315.79197692871094	19
O	sind und die folglich mehr oder weniger zwangsläuﬁg zu Vertrauens- und Akzeptanzverlus-	237.16529846191406	541.192138671875	9.0	317.6639862060547	19
O	ten in der Bevölkerung führen. Aus der Logik demokratischer Willensbildungsprozesse ist	237.16529846191406	551.9920654296875	9.0	317.4209442138672	19
O	demgegenüber abzuleiten, dass solche regimespeziﬁschen Einstellungsmuster eher wahr-	237.16529846191406	562.7921142578125	9.0	317.0519256591797	19
O	scheinlich sind. In demokratisch verfassten politischen Systemen sollten nämlich die von	237.16529846191406	573.592041015625	9.0	315.78306579589844	19
O	Regierungen verfolgten Policies den politisch artikulierten Forderungen und Präferenzen	237.16529846191406	584.39208984375	9.0	315.7830047607422	19
O	der (Mehrheit der) Bevölkerung entsprechen. Unterschiedliche Regimetypen resultieren aus	237.16529846191406	595.1920776367188	9.0	317.0699920654297	19
O	dieser Sicht aus national unterschiedlichen politischen Kräfteverhältnissen und politischen	237.16529846191406	605.9920654296875	9.0	315.77415466308594	19
O	Präferenzen. Im Ergebnis bekämen die Bürger diejenige Version des Wohlfahrtsstaates, die	237.16529846191406	616.7920532226562	9.0	317.4119110107422	19
O	sie mehrheitlich wollten, d. h. die ihren Einstellungen zur sozialpolitischen Verantwortung	237.16529846191406	627.592041015625	9.0	317.38511657714844	19
O	des Staates entspricht.	237.16529846191406	638.39208984375	9.0	77.18400573730469	19
O	Jedoch werden komplexe Institutionen wie	217.3227996826172	666.3740234375	9.0	160.61399841308594	20
O	Wohlfahrtsstaaten nicht „aus einem Guss“	217.3227996826172	676.3729858398438	9.0	160.48805236816406	20
O	geschaffen, sondern haben meist eine lange	217.3227996826172	686.3719482421875	9.0	160.6230010986328	20
O	Entwicklungsgeschichte, an der zahlreiche	217.3227996826172	696.3709716796875	9.0	160.7580108642578	20
O	Akteure mit unterschiedlichen Interes-	217.3227996826172	706.3699951171875	9.0	160.4970245361328	20
O	sen beteiligt waren (und noch sind). Sie	217.3227996826172	716.3689575195312	9.0	160.7310333251953	20
O	spiegeln daher oft Kräfteverhältnisse und	217.3227996826172	726.3679809570312	9.0	160.66795349121094	20
O	Wertvorstellungen der Vergangenheit wider,	217.3227996826172	736.366943359375	9.0	160.6859893798828	20
O	während die Lebensbedingungen und Wert-	217.3227996826172	746.365966796875	9.0	160.4969940185547	20
O	vorstellungen der heute lebenden Genera-	217.3227996826172	756.364990234375	9.0	160.63197326660156	20
O	tionen einem raschen Wandel unterworfen	217.3227996826172	766.3639526367188	9.0	160.61399841308594	20
O	sind. Aus dieser Perspektive erscheint es	217.3227996826172	776.3629760742188	9.000003814697266	160.4518585205078	20
O	geradezu wahrscheinlich, dass es zu Dis-	217.3227996826172	786.3619995117188	9.000003814697266	160.66798400878906	20
O	krepanzen zwischen den in sozialpolitischen	217.3227996826172	796.3609619140625	9.000003814697266	160.47898864746094	20
O	Programmen institutionalisierten Interes-	217.3227996826172	806.3599853515625	9.000001907348633	160.6409454345703	20
O	sen und Wertvorstellungen und denen der	392.12982177734375	666.35595703125	9.0	160.17303466796875	21
O	heute lebenden Bevölkerung kommen kann.	392.12982177734375	676.35498046875	9.0	160.14599609375	21
O	Andererseits ist es gerade die Eigenart von	392.12982177734375	686.3539428710938	9.0	160.28997802734375	21
O	Institutionen (manche Theoretiker würden	392.12982177734375	696.3529663085938	9.0	160.12811279296875	21
O	sagen: ihre Funktion), dass sie das Denken	392.12982177734375	706.3519287109375	9.0	160.281005859375	21
O	und Handeln der Menschen strukturieren,	392.12982177734375	716.3509521484375	9.0	160.2449951171875	21
O	die in ihrem Geltungsbereich leben. In die-	392.12982177734375	726.3499755859375	9.0	160.28997802734375	21
O	sem Fall wäre der Kausalzusammenhang	392.12982177734375	736.3489379882812	9.0	160.29901123046875	21
O	allerdings umgekehrt wie bei der oben	392.12982177734375	746.3479614257812	9.0	160.12811279296875	21
O	skizzierten demokratischen Willensbildung.	392.12982177734375	756.346923828125	9.0	160.19097900390625	21
O	Die „normative Kraft des Faktischen“ würde	392.12982177734375	766.345947265625	9.0	160.25396728515625	21
O	das Bewusstsein und die Einstellungen der	392.12982177734375	776.344970703125	9.000003814697266	160.26300048828125	21
O	Bürger derart prägen, dass im Ergebnis mit	392.12982177734375	786.3439331054688	9.000003814697266	160.26300048828125	21
O	einer engen Entsprechung von Regimetyp	392.12982177734375	796.3429565429688	9.000003814697266	160.23602294921875	21
O	und Einstellungsmustern zu rechnen wäre.	392.12982177734375	806.3419799804688	9.000001907348633	158.760009765625	21
O	Seite 2	53.62990188598633	39.1414794921875	9.0	25.676998138427734	22
O	ISI 50 – August 2013	132.13690185546875	39.0794677734375	9.0	71.47799682617188	23
O	Editorial	51.02360153198242	96.21807861328125	14.0	46.59199905395508	24
O	Das Erscheinen dieser 50. Ausgabe von	51.02360153198242	120.22314453125	9.0	145.9890022277832	25
O	ISI nehmen wir zum Anlass, uns wieder	51.02360153198242	130.22216796875	9.0	145.98003005981445	25
O	einmal direkt an Sie als unsere Leserin-	51.02360153198242	140.22119140625	9.0	145.9709815979004	25
O	nen und Leser zu wenden.	51.02360153198242	150.22021484375	9.0	96.47099685668945	25
O	Im Januar 1989 erstmals publiziert,	51.02360153198242	165.22320556640625	9.0	145.9800148010254	26
O	berichtet ISI seit 25 Jahren zweimal	51.02360153198242	175.22222900390625	9.0	145.97999954223633	26
O	jährlich über Themen, die Wohlfahrt	51.02360153198242	185.22125244140625	9.0	145.98901748657227	26
O	und Lebensqualität der Bürger berüh-	51.02360153198242	195.22027587890625	9.0	145.99802017211914	26
O	ren. Die dafür erforderliche Ausdauer	51.02360153198242	205.21929931640625	9.0	145.9800148010254	26
O	und Begeisterung wäre ohne das konti-	51.02360153198242	215.21832275390625	9.0	145.97096633911133	26
O	nuierliche Interesse sowie die Anerken-	51.02360153198242	225.21734619140625	9.0	145.97999954223633	26
O	nung und Ermutigung unserer zahlrei-	51.02360153198242	235.21636962890625	9.0	145.99802017211914	26
O	chen Leser nicht möglich gewesen. Das	51.02360153198242	245.21539306640625	9.0	145.9890022277832	26
O	Ziel, Sozialwissenschaftler, aber auch	51.02360153198242	255.21441650390625	9.0	145.98903274536133	26
O	Interessenten aus der Politik, Verwal-	51.02360153198242	265.21343994140625	9.0	145.97999954223633	26
O	tung, der Wirtschaft, Schulen und den	51.02360153198242	275.21246337890625	9.0	145.97999954223633	26
O	Medien möglichst anschaulich und in	51.02360153198242	285.21148681640625	9.0	145.98003005981445	26
O	leicht verständlicher Form mit fundier-	51.02360153198242	295.21051025390625	9.0	145.99798965454102	26
O	ten empirischen Informationen über	51.02360153198242	305.20953369140625	9.0	145.98901748657227	26
O	die Entwicklung der Lebensverhältnis-	51.02360153198242	315.20855712890625	9.0	145.98898696899414	26
O	se und Trends des sozialen Wandels zu	51.02360153198242	325.20751953125	9.0	145.97999954223633	26
O	versorgen, erscheint uns heute so aktu-	51.02360153198242	335.2065124511719	9.0	145.98903274536133	26
O	ell wie damals. Das Interesse an einer	51.02360153198242	345.20550537109375	9.0	145.98906326293945	26
O	über das ökonomische Blickfeld hin-	51.02360153198242	355.2044982910156	9.0	145.97099685668945	26
O	ausreichenden Wohlfahrtsmessung und	51.02360153198242	365.2034912109375	9.0	145.9890022277832	26
O	Sozialberichterstattung, wie wir sie mit	51.02360153198242	375.2024841308594	9.0	145.99802017211914	26
O	ISI verfolgen, hat in den letzten Jahren	51.02360153198242	385.20147705078125	9.0	146.00700759887695	26
O	sogar noch deutlich zugenommen.	51.02360153198242	395.2004699707031	9.0	126.35101699829102	26
O	Mit dieser 50. Ausgabe werden zwei	51.02360153198242	410.2034606933594	9.0	145.97102737426758	27
O	Neuerungen eingeführt: Auf den ersten	51.02360153198242	420.20245361328125	9.0	145.97102737426758	27
O	Blick erkennbar ist das neue Gesicht	51.02360153198242	430.2014465332031	9.0	145.97101211547852	27
O	und Erscheinungsbild, das ISI mit die-	51.02360153198242	440.200439453125	9.0	145.98897171020508	27
O	ser Ausgabe erhält. Das erneuerte Lay-	51.02360153198242	450.1994323730469	9.0	145.9890022277832	27
O	out fügt sich nicht nur harmonischer in	51.02360153198242	460.19842529296875	9.0	145.96196365356445	27
O	das „corporate design“ von GESIS ein;	51.02360153198242	470.1974182128906	9.0	145.97998428344727	27
O	nach 32 Ausgaben im unveränderten	51.02360153198242	480.1964111328125	9.0	145.97102737426758	27
O	Layout schien uns zudem auch eine op-	51.02360153198242	490.1954040527344	9.0	145.97101211547852	27
O	tische Aurfischung und Veränderung	51.02360153198242	500.19439697265625	9.0	140.31001663208008	27
O	fällig zu sein. Gleichzeitig erscheint ISI	51.02360153198242	510.193359375	9.0	145.98004531860352	27
O	von nun an im Vierfarbdruck, was ins-	51.02360153198242	520.1923828125	9.0	145.97099685668945	27
O	besondere für die Gestaltung von Gra-fi	51.02360153198242	530.19140625	9.0	140.65199661254883	27
O	ken Qualitätsverbesserungen verspricht.	51.02360153198242	540.1903686523438	9.0	145.98901748657227	27
O	Langjährige Leser werden zudem be-	51.02360153198242	550.1893310546875	9.0	145.99800491333008	27
O	merken, dass in dieser Ausgabe erst-	51.02360153198242	560.1883544921875	9.0	145.97999954223633	27
O	mals ein Artikel in englischer Sprache	51.02360153198242	570.1873779296875	9.0	145.99802017211914	27
O	erscheint. ISI soll zwar auch zukünftig	51.02360153198242	580.1863403320312	9.0	145.98003005981445	27
O	primär deutschsprachig bleiben, sich	51.02360153198242	590.185302734375	9.0	145.9890022277832	27
O	aber gleichzeitig für Ausnahmen ö-f	51.02360153198242	600.184326171875	9.0	140.31001663208008	27
O	nen. Damit hoefn wir, nicht nur häu-	51.02360153198242	610.183349609375	9.0	140.30099868774414	27
O	gifer ausländische Autoren gewinnen,	50.99660110473633	620.1823120117188	9.0	140.67002487182617	27
O	sondern ISI noch stärker als bisher zu	51.02360153198242	630.1812744140625	9.0	145.96196365356445	27
O	einem Medium der europäischen Sozi-	51.02360153198242	640.1802978515625	9.0	145.98003005981445	27
O	alberichterstattung weiterentwickeln zu	51.02360153198242	650.1793212890625	9.0	145.97999954223633	27
O	können. Vorgesehen ist zudem, bereits	51.02360153198242	660.1782836914062	9.0	145.9890022277832	27
O	in Kürze ausgewählte Beiträge auch in	51.02360153198242	670.17724609375	9.0	145.9980354309082	27
O	englischer Übersetzung auf einer neuen	51.02360153198242	680.17626953125	9.0	145.9980354309082	27
O	Website zugänglich zu machen.	51.02360153198242	690.17529296875	9.0	116.5770149230957	27
O	Wir hoefn, dass die Neuerungen auch	51.02360153198242	705.1782836914062	9.0	140.32802200317383	28
O	bei Ihnen auf positive Resonanz stoßen	51.02360153198242	715.17724609375	9.0	145.97102737426758	28
O	und Sie ISI auch zukünftig als Leser die	51.02360153198242	725.17626953125	8.999992370605469	145.97099685668945	28
O	Treue halten.	51.02360153198242	735.17529296875	9.0	49.01399612426758	28
O	Heinz-Herbert Noll, Gesis	68.03359985351562	755.0252685546875	9.003173828125	98.468994140625	29
O	Leiter des Zentrums für	68.03359985351562	765.0274658203125	9.0	83.33100891113281	29
O	Sozialindikatorenforschung	68.03359985351562	775.0264892578125	9.0	97.81199645996094	29
O	Tel.: 0621 / 1246-241	68.03359985351562	785.0254516601562	9.0	76.18501281738281	29
O	heinz-herbert.noll@gesis.org	68.03359985351562	795.0244750976562	9.0	104.35501098632812	29
O	Diese unterschiedlichen, kaum miteinander	217.3227996826172	81.728271484375	9.0	160.6320037841797	30
O	zu vereinbarenden Hypothesen sollen in	217.3227996826172	91.727294921875	9.0	160.5330047607422	30
O	diesem Beitrag im europäischen Vergleich	217.3227996826172	101.726318359375	9.0	160.74900817871094	30
O	überprüft und einer empirischen Klärung	217.3227996826172	111.725341796875	9.0	160.5959930419922	30
O	näher gebracht werden. Dabei wird eine	217.3227996826172	121.724365234375	9.0	160.6320037841797	30
O	wichtige Unterscheidung hinsichtlich des	217.3227996826172	131.723388671875	9.0	160.58702087402344	30
O	Gegenstands der Einstellungen vorgenom-	217.3227996826172	141.722412109375	9.0	160.57801818847656	30
O	men, die in der öffentlichen Diskussion oft	217.3227996826172	151.721435546875	9.0	160.6499786376953	30
O	nicht genügend beachtet wird. Einstellun-	217.3227996826172	161.720458984375	9.0	160.64097595214844	30
O	gen zum Wohlfahrtsstaat können sich zum	217.3227996826172	171.719482421875	9.0	160.64097595214844	30
O	einen auf ein ideales Konzept eines Wohl-	217.3227996826172	181.718505859375	9.0	160.5960235595703	30
O	fahrtsstaates beziehen, also zum Ausdruck	217.3227996826172	191.717529296875	9.0	160.7310028076172	30
O	bringen, was nach Meinung der Bürger ein	217.3227996826172	201.716552734375	9.0	160.6320037841797	30
O	idealer Wohlfahrtsstaat tun bzw. wofür er	217.3227996826172	211.715576171875	9.0	160.5869903564453	30
O	verantwortlich sein sollte. Sie können sich	217.3227996826172	221.714599609375	9.0179443359375	160.6320343017578	30
O	zum andern auf die real existierenden,	217.3227996826172	231.713623046875	9.0179443359375	160.66798400878906	30
O	national unterschiedlichen Wohlfahrts-	217.3227996826172	241.712646484375	9.0	160.5599822998047	30
O	staaten und deren Funktionieren beziehen	217.3227996826172	251.711669921875	9.0	160.4879913330078	30
O	bzw. deren Leistungen bewerten. In diesem	217.3227996826172	261.710693359375	9.0	160.6320037841797	30
O	Fall bringen die Einstellungen zum Wohl-	217.3227996826172	271.709716796875	9.0	160.52403259277344	30
O	fahrtsstaat die Zufriedenheit bzw. Unzu-	217.3227996826172	281.708740234375	9.0	160.5240020751953	30
O	friedenheit der Bürger mit den Leistungen	217.3227996826172	291.707763671875	9.0	160.66795349121094	30
O	des Wohlfahrtsstaates bzw. einzelnen seiner	217.3227996826172	301.706787109375	9.0	160.64100646972656	30
O	Teilsysteme zum Ausdruck, wie sie von den	217.3227996826172	311.705810546875	9.0	160.60499572753906	30
O	Bürgern wahrgenommen werden.1	217.3227996826172	321.57586669921875	9.128997802734375	127.09291076660156	30
O	Es ist offensichtlich, dass es sich hierbei um	217.32290649414062	341.7283020019531	9.0	160.6319580078125	31
O	zwei verschiedene Einstellungsdimensio-	217.32290649414062	351.727294921875	9.0	160.73095703125	31
O	nen handelt, die sich zu unterschiedlichen	217.32290649414062	361.7262878417969	9.0	160.6409912109375	31
O	Konstellationen verbinden können. Es ist	217.32290649414062	371.72528076171875	9.0	160.68600463867188	31
O	beispielsweise sowohl denkbar, dass die	217.32290649414062	381.7242736816406	9.0	160.68597412109375	31
O	Bürger dem Staat eine hohe sozialpoliti-	217.32290649414062	391.7232666015625	9.0	160.63198852539062	31
O	sche Verantwortung zuschreiben, aber mit	217.32289123535156	401.7222595214844	9.0	160.61399841308594	31
O	seinen Leistungen unzufrieden sind, als	217.32289123535156	411.72125244140625	9.0	160.56898498535156	31
O	auch, dass sie weniger hohe Erwartungen	217.32289123535156	421.7202453613281	9.0	160.67698669433594	31
O	an den Staat bezüglich der Gewährleistung	217.32289123535156	431.71923828125	9.0	160.6139678955078	31
O	ihrer Wohlfahrt haben, aber mit seinen	217.32289123535156	441.7182312011719	9.0	160.6590118408203	31
O	Leistungen durchaus zufrieden sind. Es	217.32289123535156	451.71722412109375	9.0	160.6859893798828	31
O	erscheint deshalb nicht gerechtfertigt, von	217.32289123535156	461.7162170410156	9.0	160.71299743652344	31
O	der Zufriedenheit bzw. Unzufriedenheit mit	217.32289123535156	471.7152099609375	9.0	160.63197326660156	31
O	einem real existierenden Wohlfahrtsstaat	217.32289123535156	481.7142028808594	9.0	160.5509796142578	31
O	auf die Zustimmung bzw. Ablehnung der	217.32289123535156	491.71319580078125	9.0	160.6139678955078	31
O	normativen Idee eines Wohlfahrtsstaates zu	217.32289123535156	501.7121887207031	9.0	160.61402893066406	31
O	schließen.	217.32289123535156	511.711181640625	9.0	36.80101013183594	31
O	Die folgenden Analysen beruhen auf einer	217.32289123535156	531.7091674804688	9.0	160.6230010986328	32
O	Auswertung der 4. Welle des European	217.32289123535156	541.7081298828125	9.0179443359375	160.6230010986328	32
O	Social Survey (ESS) von 2008, in der die	217.32289123535156	551.7071533203125	9.01788330078125	160.65000915527344	32
O	Einstellungen der Bürger zum Wohlfahrts-	217.32289123535156	561.7061767578125	9.0	160.7310028076172	32
O	staat ein Schwerpunktthema bildeten.2	217.32289123535156	571.5758666992188	9.1292724609375	160.6299285888672	32
O	Von den insgesamt 29 Ländern, in denen	217.32080078125	581.727294921875	8.999984741210938	160.69497680664062	32
O	der European Social Survey durchgeführt	217.32080078125	591.7262573242188	9.01788330078125	160.63198852539062	32
O	wurde, wurden 16 Länder aus verschiede-	217.32080078125	601.7252807617188	9.0	160.68597412109375	32
O	nen geographischen Regionen Europas in	217.32080078125	611.7242431640625	9.0	160.73098754882812	32
O	die Analyse einbezogen, die zudem unter-	217.32080078125	621.7232666015625	9.0	160.63201904296875	32
O	schiedliche Ausprägungen des Wohlfahrts-	217.32081604003906	631.7222290039062	9.0	160.6229705810547	32
O	staats repräsentieren. Nach der bekannten	217.32081604003906	641.7212524414062	9.0	160.5869903564453	32
O	Wohlfahrts(staats)typologie von Esping-	217.32081604003906	651.72021484375	9.0	160.6949920654297	32
O	Andersen (1990) repräsentieren die nord-	217.32081604003906	661.71923828125	9.0	160.6320037841797	32
O	europäischen Länder Schweden, Norwegen,	217.32081604003906	671.7182006835938	9.0	160.62303161621094	32
O	Dänemark und Finnland das sozialdemo-	217.32081604003906	681.7172241210938	9.0	160.6590118408203	32
O	kratische Modell des Wohlfahrtsstaates,	217.32081604003906	691.7161865234375	9.0	160.51499938964844	32
O	während die kontinentaleuropäischen	217.32081604003906	701.7152099609375	9.0	160.56898498535156	32
O	Länder Deutschland, Frankreich, Belgien,	217.32081604003906	711.7141723632812	8.999992370605469	160.5959930419922	32
O	die Niederlande und die Schweiz für den	217.32081604003906	721.7131958007812	9.0	160.51502990722656	32
O	konservativ-korporatistischen Typus stehen.	217.32081604003906	731.7122192382812	9.0	160.75804138183594	32
O	Dem liberalen Typus des Wohlfahrtsstaates	217.32081604003906	741.711181640625	9.0	160.6230010986328	32
O	entspricht im europäischen Kontext am	217.32081604003906	751.710205078125	9.0	160.6590118408203	32
O	ehesten Großbritannien.3 Die mediterra-	217.32081604003906	761.5758666992188	9.15240478515625	160.59046936035156	32
O	nen Länder Spanien und Portugal stehen	217.32427978515625	771.727294921875	9.000003814697266	160.70401000976562	32
O	für ein rudimentäres Wohlfahrtsregime4;	217.32427978515625	781.5758666992188	9.15240478515625	160.62850952148438	32
O	Die mittelosteuropäischen Länder Polen,	217.32078552246094	791.727294921875	9.0	160.72203063964844	32
O	Tschechien, die Slowakei und Ungarn teilen	217.32078552246094	801.726318359375	8.999998092651367	160.65000915527344	32
O	einerseits das sozialistische Erbe der Nach-	392.1278076171875	81.72625732421875	9.0	160.64996337890625	33
O	kriegszeit und in der Gegenwart die daraus	392.1278076171875	91.72528076171875	9.0	160.60498046875	33
O	folgenden politischen und ökonomischen	392.1278076171875	101.72430419921875	9.0	160.551025390625	33
O	Transformationsprobleme; andererseits	392.1278076171875	111.72332763671875	9.0	160.58697509765625	33
O	betonen viele Autoren die historische und	392.1278076171875	121.72235107421875	9.0	160.66796875	33
O	sozioökonomische Heterogenität dieser	392.1278076171875	131.72137451171875	9.0	160.74005126953125	33
O	Ländergruppe, weswegen es problematisch	392.1278076171875	141.72039794921875	9.0	160.73101806640625	33
O	erscheint, von einem „postsozialistischen“	392.1278076171875	151.71942138671875	9.0	160.45233154296875	33
O	Regimetypus zu sprechen.	392.1278076171875	161.71844482421875	9.0	96.740966796875	33
O	Wie aus dem oben Gesagten schon ersicht-	392.1278076171875	181.7164306640625	9.0	160.614013671875	34
O	lich, sei noch einmal darauf hingewiesen,	392.1278076171875	191.7154541015625	9.0	160.52398681640625	34
O	dass es sich bei den Regimetypen nach	392.1278076171875	201.7144775390625	9.0	160.53302001953125	34
O	Esping-Andersen um Idealtypen handelt,	392.1278076171875	211.7135009765625	9.0	160.47930908203125	34
O	denen die realhistorischen „Fälle“ (Länder)	392.1278076171875	221.7125244140625	9.0	160.62298583984375	34
O	nur näherungsweise entsprechen. Zudem ist	392.1278076171875	231.7115478515625	9.0	160.5150146484375	34
O	zu bedenken, dass die institutionelle Gestal-	392.1278076171875	241.7105712890625	9.0	160.7039794921875	34
O	tung nationaler Wohlfahrtsstaaten auch	392.1278076171875	251.7095947265625	9.0	160.49700927734375	34
O	dem historischen Wandel unterliegt, so dass	392.1278076171875	261.7086181640625	9.0	160.5780029296875	34
O	eine eindeutige, von allen Autoren geteilte	392.1278076171875	271.7076416015625	9.0	160.62298583984375	34
O	Zuordnung zu Regimetypen kaum möglich	392.1278076171875	281.7066650390625	9.0	160.614013671875	34
O	erscheint. Durch die Gruppierung der Län-	392.1278076171875	291.7056884765625	9.0	160.6409912109375	34
O	der entsprechend den fünf unterschiedenen	392.1278076171875	301.7047119140625	9.0	160.63201904296875	34
O	Regionen bzw. Typen und die Berechnung	392.1278076171875	311.7037353515625	9.0	160.66802978515625	34
O	von Gruppendurchschnittswerten wird	392.1278076171875	321.7027587890625	9.000030517578125	160.53302001953125	34
O	versucht, von länderspezifischen Beson-	392.1278076171875	331.7017822265625	9.0	160.5780029296875	34
O	derheiten abzusehen und „regimetypische“	392.1278076171875	341.7007751464844	9.0	160.551025390625	34
O	Einstellungsunterschiede herauszuarbeiten.	392.1278076171875	351.69976806640625	9.0	160.16400146484375	34
O	Bezüglich der normativen Erwartungen der	392.1278076171875	361.6987609863281	9.0	160.623046875	34
O	Bürger an den Wohlfahrtsstaat enthält der	392.1278076171875	371.69775390625	9.0	160.57806396484375	34
O	ESS eine Reihe von Items zu Vorstellungen	392.1278076171875	381.6967468261719	9.0	160.614013671875	34
O	darüber, „wofür der Staat verantwortlich	392.1278076171875	391.69573974609375	9.0	160.72198486328125	34
O	sein sollte“ (so im Originaltext des Frage-	392.1278076171875	401.6947326660156	9.01788330078125	160.62298583984375	34
O	bogens). Wir haben folgende sechs Auf-	392.1187744140625	411.6937255859375	9.0	160.6409912109375	34
O	gabenfelder herausgegriffen, die zum Teil	392.1187744140625	421.6927185058594	9.0	160.72198486328125	34
O	klassische Aufgaben des Wohlfahrtsstaates,	392.1187744140625	431.69171142578125	9.0	160.62298583984375	34
O	zum Teil aber auch neue Herausforderungen	392.1187744140625	441.6907043457031	9.0	160.614013671875	34
O	bzw. Anforderungen abbilden5:	392.1187744140625	451.57586669921875	9.152435302734375	116.11212158203125	34
O	– Sicherung eines angemessenen Lebens-	392.12188720703125	471.5568542480469	9.0	160.6500244140625	35
O	standards im Alter,	403.4618835449219	481.55584716796875	9.0	67.38302612304688	35
O	– Sicherung einer ausreichenden Gesund-	392.12188720703125	491.5548400878906	9.0	160.59600830078125	35
O	heitsversorgung,	403.4618835449219	501.5538330078125	9.0	58.842041015625	35
O	– Sicherung eines angemessenen Lebens-	392.12188720703125	511.5528564453125	9.0	160.6500244140625	35
O	standards für Arbeitslose,	403.4618835449219	521.5518188476562	9.0	91.07101440429688	35
O	– Gewährleistung „eines Arbeitsplatzes für	392.12188720703125	531.55078125	9.0	160.68603515625	35
O	jeden, der arbeiten will“ (was man als	403.4618835449219	541.5498046875	9.0	149.40902709960938	35
