O	Die chinesische Geschichtsschreibung hat traditionell eine besonders starke Aus-	127.31974792480469	426.05963134765625	10.02001953125	331.95265197753906	11
O	richtung auf die Regierungsebene und politische Führer. In der „Resolution über eini-	113.39994812011719	437.5796203613281	10.02001953125	345.85423278808594	11
O	ge Fragen in unserer Parteigeschichte seit Gründung der Volksrepublik“ des Zentral-	113.39994812011719	449.099609375	10.02001953125	345.7721405029297	11
O	komitees der KPCh von 1981 ist bis heute festgelegt, wie die Geschichte seit 1949 zu	113.39994812011719	460.5594787597656	10.02001953125	345.7910919189453	11
O	betrachten ist (Näheres zur Parteigeschichtsschreibung siehe Weigelin-Schwiedrzik	113.39994812011719	472.0794677734375	10.02001953125	345.8252716064453	11
O	1993). Vor diesem Hintergrund hegt die offizielle Geschichtsschreibung den Wunsch,	113.39994812011719	483.5994567871094	10.02001953125	345.85536193847656	11
O	dass eine „marxistische Oral History mit chinesischer Besonderheit“ als Ergänzung zu	113.39994812011719	495.059326171875	10.02001953125	345.85044860839844	11
O	diesem Kanon eingesetzt wird, diesen aber nicht in Frage stellt (z.B. Zhu Jiashu 2005,	113.39994812011719	506.579345703125	10.02001953125	345.64479064941406	11
O	5). Akademiker von chinesischen Universitäten, die auf den Dörfern Oral-History-	113.39994812011719	518.0391845703125	10.02001953125	345.7562713623047	11
O	Interviews durchführen, kommen jedoch zu völlig anderen Ergebnissen als die offi-	113.39993286132812	529.5592041015625	10.02001953125	345.9104919433594	11
O	zielle Parteigeschichtsschreibung, da die befragten Bauern die staatliche Geschichts-	113.39993286132812	541.0791625976562	10.02001953125	345.8963623046875	11
O	propaganda nicht verinnerlicht haben. Besonders die Geschichte des „Großen	113.39994812011719	552.5390625	10.02001953125	345.85841369628906	11
O	Sprungs“ und der Hungersnot kann so neu geschrieben werden, wobei diese alternati-	113.39994812011719	564.0590209960938	10.02001953125	345.8644561767578	11
O	ve Forschung aber nur teilweise veröffentlicht werden kann (siehe z.B. Gao Wangling	113.39994812011719	575.5789794921875	10.02001953125	345.74208068847656	11
O	2006).	113.39993286132812	587.0388793945312	10.020004272460938	25.831573486328125	11
O	Selbst chinesische Forscher, die auf eigene Kosten auf die Dörfer gehen und Oral-	127.31971740722656	598.558837890625	10.020004272460938	331.8863983154297	11
O	History-Methoden einsetzen, sind nicht selten mit dem Problem konfrontiert, dass sie	113.39993286132812	610.078857421875	10.020004272460938	345.8153076171875	11
O	von den Bauern mit der Staatsmacht verbunden werden oder sogar als staatliche Un-	113.39993286132812	621.5386962890625	10.020004272460938	345.8943176269531	11
O	tersuchungskommission betrachtet werden (Fang Huirong 2001). In den Kampagnen	113.39993286132812	633.0587158203125	10.020004272460938	345.83245849609375	11
O	der Mao-Ära (1949-1976) mussten sich die Bauern auf Versammlungen regelmäßig	113.39993286132812	644.5786743164062	10.020004272460938	345.7831726074219	11
O	an die „Bitternis“ der vorsozialistischen Vergangenheit erinnern und die „Süße“ der	113.39993286132812	656.03857421875	10.020004272460938	345.74993896484375	11
O	neuen Gesellschaft preisen (yiku sitian). „Niemals den Klassenkampf vergessen“ war	113.39993286132812	667.5585327148438	10.020004272460938	345.7582092285156	11
O	ein zentrales Erinnerungsgebot der Mao-Ära. Wie unter Mao bei Untersuchungs-	113.39993286132812	679.0785522460938	10.020004272460938	345.8683776855469	11
O	54	113.4000015258789	129.1207275390625	10.02001953125	10.050064086914062	12
O	Felix Wemheuer	393.419921875	129.09259033203125	10.01995849609375	65.87448120117188	13
O	kommissionen aus der Stadt so bringen Bauern nicht selten den chinesischen For-	113.39999389648438	154.62060546875	10.02001953125	345.9114074707031	14
O	schern ihre Anliegen vor und hoffen auf Unterstützung gegenüber den Behörden. Oral	113.39999389648438	166.08050537109375	10.02001953125	346.0257568359375	14
O	History in China muss vor dem Hintergrund der „dualen Gesellschaft“ gesehen wer-	113.39999389648438	177.60052490234375	10.02001953125	345.834228515625	14
O	den, in der die Stadt lange durch den Staat subventioniert und privilegiert wurde,	113.39999389648438	189.12054443359375	10.02001953125	345.8853454589844	14
O	während die Dörfer auf sich allein gestellt waren. Die Bauern durften durch das	113.39999389648438	200.5804443359375	10.02001953125	345.852294921875	14
O	Haushaltsregister-System (hukou) seit 1958 ihre Scholle nicht verlassen und in die	113.39999389648438	212.1004638671875	10.02001953125	345.9897155761719	14
O	Städte übersiedeln. Die Herausforderung besteht also für chinesische Forscher darin,	113.39999389648438	223.6204833984375	10.02001953125	345.7892761230469	14
O	als Außenstehende im Dorf einen Zugang zu den Dorfbewohnern zu bekommen, ohne	113.4000244140625	235.08038330078125	10.02001953125	346.0958557128906	14
O	sich vereinnahmen zu lassen.	113.4000244140625	246.60040283203125	10.02001953125	116.66987609863281	14
O	Die Interviewpraxis auf den Dörfern: methodische Reflektionen	113.4000244140625	269.66717529296875	10.02001953125	272.1632385253906	15
O	Mit meinem Interviewprojekt auf den Dörfern wollte ich untersuchen, wie sich die	113.40000915527344	288.0601806640625	10.02001953125	345.8223114013672	16
O	Dorfbewohner heute an die Hungersnot erinnern, nicht was damals „wirklich“ passiert	113.40000915527344	299.5802001953125	10.02001953125	345.9326629638672	16
O	ist. Ralph Thaxton (2005) und Kimberley Manning (2005) führten in der Provinz	113.40000915527344	311.1002197265625	10.02001953125	345.77098083496094	16
O	Henan ebenfalls Interviews zum „Großen Sprung“ und zur Hungersnot durch. Zwar	113.40000915527344	322.56011962890625	10.019989013671875	345.84437561035156	16
O	konnten sie den Mao-zentrierten Ansatz der westlichen Chinaforschung zum „Großen	113.40000915527344	334.080078125	10.02001953125	345.6858367919922	16
O	Sprung“ überwinden und bisher kaum beachtete Gruppen wie Bauern und – im Fall	113.40000915527344	345.6000671386719	10.02001953125	345.75819396972656	16
O	von Manning – weibliche Dorfkader einbringen. Jedoch betrachtet vor allem Thaxton	113.40000915527344	357.0599365234375	10.02001953125	345.8805694580078	16
O	die Aussagen der Bauern als historische Wahrheit im Gegensatz zur staatlichen Ge-	113.40000915527344	368.5799255371094	10.02001953125	345.85935974121094	16
O	schichtsschreibung und reflektiert kaum über seine Interviewmethoden. Gail Hershat-	113.40000915527344	380.09991455078125	10.02001953125	345.8984832763672	16
O	ter (2002) hat die Erinnerungen von chinesischen Bäuerinnen an die 1950er Jahre	113.40000915527344	391.5597839355469	10.02001953125	345.93043518066406	16
O	untersucht, allerdings ohne besonderen Fokus auf die Hungersnot. Bei früheren west-	113.40000915527344	403.07977294921875	10.02001953125	345.79212951660156	16
O	lichen Studien über chinesische Dörfer besaßen die Autoren auf Grund des damaligen	113.40000915527344	414.5997619628906	10.02001953125	345.9264678955078	16
O	Kenntnisstandes (siehe Becker, 1996, 285-305) häufig wenig Problembewusstsein	113.40000915527344	426.05963134765625	10.02001953125	345.86766052246094	16
O	bezüglich der Bedeutung der Hungersnot (z.B. Potter/Potter 1990 und Chan/Unger/	113.40000915527344	437.5796203613281	10.02001953125	345.86622619628906	16
O	Madsen 1992).	113.40000915527344	449.099609375	10.02001953125	60.029815673828125	16
O	Mit der Methode der Oral History kann man nur bedingt das Ereignis als solches	127.31979370117188	460.5594787597656	10.02001953125	331.9143981933594	16
O	rekonstruieren. Gegenstand der Analyse sind dagegen vor allem die Erinnerungen, die	113.40000915527344	472.0794677734375	10.02001953125	345.8784942626953	16
O	durch das Interview ausgesprochen werden. Dabei bildet nicht nur die Gesellschaft	113.40000915527344	483.5994567871094	10.02001953125	345.96055603027344	16
O	den „sozialen Rahmen“ für die Erinnerungen, sondern auch das Interview selbst.	113.40000915527344	495.059326171875	10.02001953125	345.79441833496094	16
O	Harald Welzer bezeichnet das Interview mit Zeitzeugen – wie im Übrigen jede andere	113.40000915527344	506.579345703125	10.02001953125	345.91844177246094	16
O	Gesprächssituation auch – als Artefakt, sprich: Kunstprodukt. „Es ist eine einmalige,	113.4000244140625	518.0391845703125	10.02001953125	345.8052062988281	16
O	nicht replizierbare Situation der gemeinsamen Verfertigung eines Textes, eine Kette	113.40000915527344	529.5592041015625	10.02001953125	345.7411346435547	16
O	aufeinander bezogener Sprechhandlungen“ (Welzer 2000, 53). Es sei falsch, bei der	113.40000915527344	541.0791625976562	10.02001953125	345.8302459716797	16
O	Analyse des Gesprächs von „Forscheffekt“, „Intervieweinfluss“ oder „Verzerrung“ zu	113.40000915527344	552.5390625	10.02001953125	345.72618103027344	16
O	sprechen, weil dies voraussetzen würde, dass es etwas „Reines“ und „Gegebenes“ im	113.4000244140625	564.0590209960938	10.02001953125	345.7852478027344	16
O	Verborgenen gebe, das mit Hilfe der richtigen Technik ans Tageslicht kommen könn-	113.4000244140625	575.5789794921875	10.02001953125	345.87945556640625	16
O	te (ebenda, 54). Den Einfluss der Gesprächssituation, der keinen Bezug zum histori-	113.4000244140625	587.0388793945312	10.020004272460938	345.8413391113281	16
O	schen Ereignis selbst hat, kann man auch mit noch so wissenschaftlichen Methoden	113.4000244140625	598.558837890625	10.020004272460938	345.7812194824219	16
O	nicht ausschalten, sondern nur kritisch reflektieren und in die wissenschaftliche Ana-	113.40003967285156	610.078857421875	10.020004272460938	345.74131774902344	16
O	lyse der Erinnerungen einbeziehen.	113.40003967285156	621.5386962890625	10.020004272460938	141.23692321777344	16
O	Deshalb sollen an dieser Stelle kurz meine eigene Rolle als Interviewer sowie die	127.31982421875	633.0587158203125	10.020004272460938	331.9115295410156	16
O	Interviewsituation reflektiert werden. Bei meinen Interviews mit Dorfbewohnern in	113.40003967285156	644.5786743164062	10.020004272460938	345.7581329345703	16
O	China prallten Welten aufeinander. Ich, männlich, damals Mitte 20, europäischer	113.40003967285156	656.03857421875	10.020004272460938	345.86643981933594	16
O	Akademiker, traf auf alte chinesische Bauern und Bäuerinnen. Zu den sozialen und	113.40003967285156	667.5585327148438	10.020004272460938	345.8213653564453	16
O	kulturellen Unterschieden kamen sprachliche Barrieren, da ich den lokalen Dialekt	113.40003967285156	679.0785522460938	10.020004272460938	345.97767639160156	16
O	Oral History auf chinesischen Dörfern	113.4000015258789	129.09259033203125	10.01995849609375	154.95732879638672	17
O	55	449.2203063964844	129.1207275390625	10.02001953125	10.050079345703125	18
O	nicht immer vollständig verstehen konnte. Zweimal wurden Antworten ganz offen-	113.39999389648438	154.62060546875	10.02001953125	345.84613037109375	19
O	sichtlich dadurch beeinflusst, dass den Zeitzeugen ein westlicher Ausländer gegenü-	113.39999389648438	166.08050537109375	10.02001953125	345.75494384765625	19
O	bersaß. Ein Bauer drückte seine Machtlosigkeit in der Mao-Ära so aus: „Damals gab	113.39999389648438	177.60052490234375	10.02001953125	345.8583679199219	19
O	es keine Menschenrechte“ (renquan). Wollte er mit diesem Begriff einem Ausländer	113.39999389648438	189.12054443359375	10.02001953125	345.772216796875	19
O	seine Situation veranschaulichen, oder übertrug er die Konzeption der Menschenrech-	113.39999389648438	200.5804443359375	10.02001953125	345.896484375	19
O	te von heute auf die Mao-Ära? Die Erzählungen der Zeitzeugen sind, wie Kommuni-	113.39999389648438	212.1004638671875	10.02001953125	345.84637451171875	19
O	kation generell, immer Adressaten bezogen (s. a. Welzer 2000, 62).	113.39999389648438	223.6204833984375	10.02001953125	270.07806396484375	19
O	Insgesamt würde ich meine Rolle als Ausländer eher als Vorteil bewerten, da ich	127.31977844238281	235.08038330078125	10.02001953125	331.87550354003906	19
O	nicht mit der chinesischen Staatsmacht verbunden wurde. Außerdem freuten sich die	113.39999389648438	246.60040283203125	10.02001953125	345.7632141113281	19
O	alten Leute häufig über einen jungen Zuhörer, da chinesische Jugendliche, die nach	113.39999389648438	258.12042236328125	10.02001953125	345.9236145019531	19
O	den Reformen von 1978 geboren sind, in der Regel kein Interesse an den Leidensge-	113.39999389648438	269.580322265625	10.02001953125	345.9515686035156	19
O	schichten der Eltern und Großeltern zeigen. Bis auf einen pensionierten Kader waren	113.39999389648438	281.100341796875	10.02001953125	345.9205322265625	19
O	alle Zeitzeugen bereit, über die Hungersnot zu sprechen und sich interviewen zu las-	113.39999389648438	292.56024169921875	10.02001953125	345.95257568359375	19
O	sen. Meine Interviewpartner erzählten mir, dass sie es vor den Reformen von 1978	113.39999389648438	304.08026123046875	10.02001953125	345.8135681152344	19
O	nicht gewagt hätten, über die Hungersnot zu sprechen.	113.39999389648438	315.60028076171875	10.02001953125	217.43899536132812	19
O	Viele Dorfbewohner sind mit der heutigen wirtschaftlichen und politischen Situa-	127.31977844238281	327.0601806640625	10.019989013671875	331.91859436035156	19
O	tion unzufrieden. Durch die Interviews erfuhr ich, ohne danach gefragt zu haben, von	113.39999389648438	338.58013916015625	10.02001953125	345.8814697265625	19
O	Bestechung bei den Dorfwahlen, Arbeitslosigkeit, Beschlagnahmung von Land oder	113.39999389648438	350.1001281738281	10.02001953125	345.7284240722656	19
O	Zunahme von Verkehrstoten durch den Abriss einer Brücke. In den Erinnerungen	113.39999389648438	361.55999755859375	10.02001953125	345.8853759765625	19
O	vermischen sich die Missstände der Vergangenheit und der Gegenwart. Der heutige	113.39999389648438	373.0799865722656	10.02001953125	345.92242431640625	19
O	Zugang zur eigenen Vergangenheit bestimmt die Bewertung. Empfinden die Dorfbe-	113.39999389648438	384.5999755859375	10.02001953125	345.8544921875	19
O	wohner die vergangenen Leiden als notwendiges Übel für die spätere Verbesserung	113.39999389648438	396.0598449707031	10.02001953125	345.8565368652344	19
O	ihrer Lage oder sehen sie darin eine sinnlose Verschwendung, so bewerten sie diese	113.39999389648438	407.579833984375	10.02001953125	345.853515625	19
O	Leiden völlig unterschiedlich. Die gegenwärtige Lage muss deshalb mit einbezogen	113.39999389648438	419.0998229980469	10.02001953125	345.7912902832031	19
O	werden, um die Erinnerungen verstehen und einordnen zu können. Die Provinz Henan	113.39999389648438	430.5596923828125	10.02001953125	345.8831481933594	19
O	war nicht nur besonders stark von der Hungersnot betroffen, sondern gilt auch heute	113.39999389648438	442.0796813964844	10.02001953125	345.7762451171875	19
O	als einer der sozialen Brennpunkte Chinas. Die Wanderarbeiter aus Henan haben im	113.39999389648438	453.59967041015625	10.02001953125	345.9516296386719	19
O	ganzen Land einen schlechten Ruf und werden häufig als „Betrüger“ (pianzi) diskri-	113.39999389648438	465.0595397949219	10.02001953125	345.9134826660156	19
O	miniert (Ma Shuo 2002).	113.39999389648438	476.57952880859375	10.02001953125	99.5196533203125	19
O	Die Oral-History-Untersuchungen wurden in insgesamt drei Dörfern durchgeführt.	127.31977844238281	488.0995178222656	10.02001953125	331.9113311767578	19
O	Im Frühjahr und Sommer 2005 führte ich Interviews in den Kreisen Xin’an und	113.39999389648438	499.55938720703125	10.02001953125	345.8624267578125	19
O	Yiyang in der Region um die alte Hauptstadt Chinas Luoyang in Osthenan durch.	113.39999389648438	511.079345703125	10.02001953125	345.9125061035156	19
O	Ausgangspunkt waren die familiären Kontakte auf dem Dorf Baotou durch die Groß-	113.39999389648438	522.5392456054688	10.02001953125	345.8222961425781	19
O	mutter meiner Frau. Das Dorf Judong im Kreis Runan, das im Süden der Provinz	113.39999389648438	534.0592041015625	10.02001953125	345.9145202636719	19
O	liegt, besuchte ich im August 2005. Es gehörte während des „Großen Sprungs“ zum	113.39999389648438	545.5792236328125	10.02001953125	345.830322265625	19
O	Xinyang-Gebiet, in dem nach Angaben einer chinesischen Expertin für die Geschichte	113.39999389648438	557.0390625	10.02001953125	345.83526611328125	19
O	Henans 2,4 Millionen der ca. 10 Millionen Bewohner starben. Diese lokale Hungers-	113.39999389648438	568.55908203125	10.02001953125	345.7862548828125	19
O	not ging als „Zwischenfall von Xinyang“ (Xinyang Shijian) in die Geschichte ein.	113.4000244140625	580.0790405273438	10.020004272460938	345.9083557128906	19
O	Eine befreundete chinesische Professorin hatte mir die Kontakte vermittelt. Ich wohn-	113.4000244140625	591.5389404296875	10.020004272460938	345.8763122558594	19
O	te bei dem Bruder eines ihrer Doktoranten. Auch wenn mir in diesem Dorf die famili-	113.4000244140625	603.0588989257812	10.020004272460938	345.82830810546875	19
O	äre Bindung fehlte, die mir in den beiden zuvor besuchten Dörfern geholfen hatten,	113.4000244140625	614.5789184570312	10.020004272460938	345.86016845703125	19
O	ging die Auswahl der Interview-Partner ähnlich vonstatten. Erst interviewte ich die	113.4000244140625	626.0387573242188	10.020004272460938	345.8062744140625	19
O	Familienmitglieder meiner Kontaktperson, und dann besuchte ich zusammen mit	113.4000244140625	637.5587768554688	10.020004272460938	345.8504638671875	19
O	einem der Söhne andere Verwandte und Bekannte im Dorf. Auch in Judong suchten	113.4000244140625	649.0787353515625	10.020004272460938	345.82855224609375	19
O	also die Dorfbewohner selbst für mich die Interviewpartner aus.	113.4000244140625	660.5386352539062	10.020004272460938	255.78262329101562	19
O	Schon bei dem ersten Interview musste ich die Idee aufgeben, Einzelinterviews	127.31980895996094	672.05859375	10.020004272460938	331.90855407714844	19
O	führen zu können. Es waren immer noch andere Familienangehörige oder Nachbarn	113.40003967285156	683.57861328125	10.020004272460938	345.7640838623047	19
O	56	113.4000015258789	129.1207275390625	10.02001953125	10.050064086914062	20
O	Felix Wemheuer	393.419921875	129.09259033203125	10.01995849609375	65.87448120117188	21
O	in dem Raum anwesend. Besonders im Dorf Wangcun kamen auch Nachbarn, um	113.39999389648438	154.62060546875	10.02001953125	345.81134033203125	22
O	sich den „Ausländer“ anzusehen. Manchmal hörte jemand zu, sagte seine Meinung	113.39999389648438	166.08050537109375	10.02001953125	345.8724060058594	22
O	zum Thema und ging dann nach einiger Zeit wieder. Kleine Kinder tobten durch die	113.39999389648438	177.60052490234375	10.02001953125	345.89251708984375	22
O	Zimmer, oder Jugendliche setzten sich dazu, bis es ihnen langweilig wurde. Ebenso	113.39999389648438	189.12054443359375	10.02001953125	345.8514099121094	22
O	entstand bei der „Übersetzung“ ins Hochchinesische eine nicht zu kontrollierende	113.39999389648438	200.5804443359375	10.02001953125	345.8294677734375	22
O	Interaktion. Ein junger Student, der zum Frühlingsfest nach Hause gekommen war,	113.39999389648438	212.1004638671875	10.02001953125	345.870361328125	22
O	sagte immer wieder ungläubig: „Aber das waren doch die drei Jahre der Naturkatast-	113.39999389648438	223.6204833984375	10.02001953125	345.8465270996094	22
O	rophen“, obwohl von den Interviewpartnern keiner über das Wetter redete. „Drei	113.39999389648438	235.08038330078125	10.02001953125	345.9093933105469	22
O	Jahre der Naturkatastrophen“ (sannian ziran zaihai) war bis Anfang der 1990er Jahre	113.39999389648438	246.60040283203125	10.02001953125	345.9075927734375	22
O	die offizielle Bezeichnung für die Hungersnot, mit der das Versagen der Regierung	113.39999389648438	258.12042236328125	10.02001953125	345.9295349121094	22
O	heruntergespielt wurde. Andere Bauern fingen als „Übersetzer“ an, selber Fragen zu	113.39999389648438	269.580322265625	10.02001953125	345.8624267578125	22
O	stellen und mitzudiskutieren.	113.39997863769531	281.100341796875	10.02001953125	115.85926818847656	22
O	Nach einiger Zeit wurde mir klar, was geschehen war: Ich hatte durch meine	127.31976318359375	292.56024169921875	10.02001953125	331.9494934082031	22
