mit begonnen wurde, Biotechnologiepolitik (im	65.17500305175781	173.1512451171875	10.0	187.1220245361328	19
Sinne der Politikformulierung sowohl betreffend	65.17500305175781	184.97125244140625	10.0	187.14401245117188	19
landwirtschaftlicher als auch medizinischer	65.17500305175781	196.76123046875	10.0	187.12400817871094	19
Nutzung der Technologie) zu gestalten und in	65.17500305175781	208.55126953125	9.999969482421875	187.1220245361328	19
diesem Zusammenhang zuweilen auch heftige	65.17500305175781	220.37124633789062	10.0	187.13201904296875	19
Kontroversen geführt wurden. Gerade die Do-	65.17500305175781	232.1612548828125	10.0	187.1019744873047	19
minanz des intensiven Konflikts um die „grü-	65.17500305175781	243.95126342773438	10.0	187.1360626220703	19
ne“ Biotechnologie (also den Einsatz in Land-	65.17500305175781	255.77127075195312	10.0	187.1540069580078	19
wirtschaft und Nahrungsmittelproduktion), der	65.17500305175781	267.561279296875	10.0	187.134033203125	19
die zweite Hälfte der 1990er Jahre prägte, über-	65.17500305175781	279.3512878417969	10.0	187.1389923095703	19
schattete allerdings in weiterer Folge die Aus-	65.17500305175781	291.1712951660156	10.0	187.1500244140625	19
einandersetzung mit medizinischen Anwendun-	65.17500305175781	302.9613037109375	10.0	187.1430206298828	19
gen („rote“ Biotechnologie).	65.17500305175781	314.7513122558594	10.0	114.54801940917969	19
Die österreichische Biotechnologiepolitik	73.66500091552734	326.5713195800781	10.0	178.60001373291016	19
wurde im Rahmen von interdisziplinären	65.17500305175781	338.361328125	10.0	187.1379852294922	19
Forschungsprojekten bereits umfassend unter-	65.17500305175781	350.1513366699219	10.0	187.10699462890625	19
sucht,4 insbesondere auf die Ergebnisse der dies-	65.17500305175781	361.0168151855469	10.954559326171875	187.0760040283203	19
bezüglichen Medien- und Policy-Analysen5	65.17500305175781	372.8368225097656	10.924560546875	185.61000061035156	19
wird in weiterer Folge zurückgegriffen. In die-	65.17500305175781	385.5513610839844	10.0	187.11199951171875	19
sem Kommentar wird nun versucht, Aspekte der	65.17500305175781	397.3713684082031	10.0	187.1119842529297	19
aktuellen Entwicklung in der Biomedizinpolitik	65.17500305175781	409.161376953125	10.0	187.15499877929688	19
darzustellen, wobei ein besonderes Augenmerk	65.17500305175781	420.9513854980469	10.0	187.14300537109375	19
auf eine geschlechtsspezifische Perspektive ge-	65.17500305175781	432.7713928222656	10.0	187.135986328125	19
legt werden soll. Vor dem Hintergrund der Vor-	65.17500305175781	444.5614013671875	10.0	187.09201049804688	19
geschichte und der rechtlichen Ausgangslage	65.17500305175781	456.3514099121094	10.0	187.1479949951172	19
sowie der Entwicklung in anderen Ländern wird	65.17500305175781	468.17144775390625	10.0	187.1199951171875	19
auf die Einrichtung von Bioethikkommissionen	65.17500305175781	479.96142578125	10.0	187.13697814941406	19
sowie auf thematische Kontroversen und	65.17500305175781	491.75140380859375	10.0	187.12002563476562	19
(Nicht)Entscheidungen fokussiert und eine ers-	65.17500305175781	503.5714111328125	10.0	187.13998413085938	19
te Einschätzung der aktuellen biopolitischen	65.17500305175781	515.3614501953125	10.0	187.14498901367188	19
Diskussion gegeben.	65.17500305175781	527.1514282226562	10.0	83.19599914550781	19
Institutionalisierung von Ethik und „mood	65.17500305175781	562.477783203125	10.01031494140625	182.01199340820312	20
for dialogue“	65.17500305175781	574.2677612304688	10.0	55.589996337890625	20
Wie für die meisten EU-Länder gilt auch für	73.66500091552734	598.0114135742188	10.0	178.65001678466797	21
Österreich, dass sich in der zweiten Hälfte der	65.17500305175781	609.8013916015625	10.0	187.08200073242188	21
1990er Jahre in der öffentlichen Meinung wie	65.17500305175781	621.6213989257812	10.0	187.1060028076172	21
auch in der Politikgestaltung erstens eine deut-	65.17500305175781	633.411376953125	10.0	187.15499877929688	21
202	65.17500305175781	657.8177490234375	9.0	13.5	22
liche Trennung zwischen landwirtschaftlichen	266.4150085449219	66.95135498046875	10.0	187.13702392578125	23
und medizinischen Anwendungen der Biotech-	266.4150085449219	78.7713623046875	10.0	187.12799072265625	23
nologie abzeichnete: Die veritable Mobilisie-	266.4150085449219	90.56134033203125	10.0	187.14797973632812	23
rung rund um die ersten Freisetzungsanträge	266.4150085449219	102.351318359375	10.0	187.1259765625	23
1996/97, die im „Gentechnikvolksbegehren“	266.4150085449219	114.17132568359375	10.0	187.12997436523438	23
kulminierte, führte zu einer hohen Ablehnung	266.4150085449219	125.9613037109375	10.0	187.11593627929688	23
der „grünen“ Biotechnologie (während die Un-	266.4150085449219	137.75128173828125	10.0	187.11798095703125	23
terstützung für medizinische Anwendungen si-	266.4150085449219	149.5712890625	10.0	187.1199951171875	23
gnifikant höher blieb) sowie zu einem	266.4150085449219	161.36126708984375	10.0	187.13800048828125	23
Vertrauensverlust in Behörden und Industrie.	266.4150085449219	173.1512451171875	10.0	187.12200927734375	23
In Folge war Österreich laut Eurobarometer-	266.4150085449219	184.97125244140625	10.0	187.11996459960938	23
Umfrage (46.1) vom Herbst 1996 das im Durch-	266.4150085449219	196.76123046875	10.0	187.1309814453125	23
schnitt „gentechnikkritischste Land“ in Europa	266.4150085449219	208.55126953125	9.999969482421875	187.15802001953125	23
(Wagner et al. 1998, 19). Zweitens kam es zu	266.4150085449219	220.37124633789062	10.0	187.12600708007812	23
einer „Institutionalisierung von Ethik“ – aus-	266.4150085449219	232.1612548828125	10.0	187.13998413085938	23
gelöst nicht zuletzt durch die Verlautbarung der	266.4150085449219	243.95126342773438	10.0	187.2030029296875	23
Geburt des Klonschafs Dolly im Februar 1997	266.4150085449219	255.77127075195312	10.0	187.1199951171875	23
und die daran anschließende Diskussion um das	266.4150085449219	267.561279296875	10.0	187.14199829101562	23
reproduktive Klonen von Menschen, das	266.4150085449219	279.3512878417969	10.0	187.1300048828125	23
weltweit auf breite Ablehnung stieß (Galloux	266.4150085449219	291.1712951660156	10.0	187.12594604492188	23
et al. 2002; Grabner et al. 2001; Lindsey et al.	266.4150085449219	302.9613037109375	10.0	187.14401245117188	23
2001).	266.4150085449219	314.7513122558594	10.0	26.30999755859375	23
Während allerdings die „Bioethikdebatte“ in	274.93499755859375	326.5713195800781	10.0	178.6199951171875	23
Italien, Deutschland oder Großbritannien bereits	266.4150085449219	338.361328125	10.0	187.12203979492188	23
mit großer Heftigkeit geführt wurde (vgl. Braun,	266.4150085449219	350.1513366699219	10.0	187.13507080078125	23
Herrmann, Rothmayr in diesem Heft), war	266.4150085449219	361.9713439941406	10.0	187.11001586914062	23
hierzulande eine Verspätung zu konstatieren –	266.4150085449219	373.7613525390625	10.0	187.13601684570312	23
wie bereits mehr als zehn Jahre zuvor bezüg-	266.4150085449219	385.5513610839844	10.0	187.1209716796875	23
lich der Frühphase der Gentechnikdiskussion.	266.4150085449219	397.3713684082031	10.0	187.12701416015625	23
Diese setzte ab Mitte der 1980er Jahre ein und	266.4150085449219	409.161376953125	10.0	187.135009765625	23
war geprägt von einer anfänglichen engen the-	266.4150085449219	420.9513854980469	10.0	187.1219482421875	23
matischen Verknüpfung zwischen Reproduk-	266.4150085449219	432.7713928222656	10.0	187.11199951171875	23
tionsmedizin und Gentechnik und einer starken	266.4150085449219	444.5614013671875	10.0	187.12399291992188	23
Konzentration auf Fragen der rechtlichen Re-	266.4150085449219	456.3514099121094	10.0	187.15093994140625	23
gulierung. Für restriktive Regelungen trat dabei	266.4150085449219	468.17144775390625	10.0	187.13800048828125	23
eine breite – und im Vergleich zu anderen The-	266.4150085449219	479.96142578125	10.0	187.135009765625	23
men ungewöhnliche – Koalition zwischen Grü-	266.4150085449219	491.75140380859375	10.0	187.11798095703125	23
nen, Feministinnen, der Arbeiterkammer, katho-	266.4150085449219	503.5714111328125	10.0	187.157958984375	23
lischen Kreisen und Politikerinnen der beiden	266.4150085449219	515.3614501953125	10.0	187.15194702148438	23
Großparteien ein, wenngleich aus oftmals gänz-	266.4150085449219	527.1514282226562	10.0	187.15493774414062	23
lich unterschiedlichen Motiven. Erst nach der	266.4150085449219	538.971435546875	10.0	187.11993408203125	23
Verabschiedung des so genannten „Fort-	266.4150085449219	550.7614135742188	10.0	187.1240234375	23
pflanzungsmedizingesetzes“ (FMedG) 1992	266.4150085449219	562.5513916015625	10.0	187.13198852539062	23
wurde die Gentechnik sowie der diesbezügli-	266.4150085449219	574.3713989257812	10.0	187.1240234375	23
che Regelungsbedarf endgültig separat disku-	266.4150085449219	586.161376953125	10.0	187.13800048828125	23
tiert, wobei insbesondere das deutsche Gen-	266.4150085449219	597.951416015625	10.0	187.10806274414062	23
technikgesetz wie auch die beiden einschlägi-	266.4150085449219	609.7714233398438	10.0	187.1319580078125	23
gen Richtlinien der EG nach deren Verabschie-	266.4150085449219	621.5614013671875	10.0	187.14996337890625	23
dung 1990 den Referenzrahmen bildeten.	266.4150085449219	633.3514404296875	10.0	166.00799560546875	23
Dabei spielte die zeitgleich heftig geführte	90.66500091552734	66.95135498046875	10.0	178.64002227783203	24
deutsche Gentechnikdebatte eine nicht unwe-	82.17500305175781	78.7713623046875	10.0	187.12391662597656	24
sentliche Rolle. Im Unterschied zum Nachbar-	82.17500305175781	90.56134033203125	10.0	187.13600158691406	24
land beschränkte sich die Diskussion in Öster-	82.17500305175781	102.351318359375	10.0	187.11695861816406	24
reich jedoch auf nur sehr eingeschränkte Krei-	82.17500305175781	114.17132568359375	10.0	187.12196350097656	24
se. Das vergleichsweise äußerst zögerlich erwa-	82.17500305175781	125.9613037109375	10.0	187.08497619628906	24
chende Interesse von Umweltschutzorga-	82.17500305175781	137.75128173828125	10.0	187.1210479736328	24
nisationen und das praktisch völlige Fehlen ei-	82.17500305175781	149.5712890625	10.0	187.14195251464844	24
nes öffentlichen Interesses zum damaligen Zeit-	82.17500305175781	161.36126708984375	10.0	187.13002014160156	24
punkt6 mögen überraschen. Einer der Er-	82.17500305175781	172.22686767578125	10.92449951171875	187.11000061035156	24
klärungsfaktoren hierfür ist wohl in der nur ge-	82.17500305175781	184.97137451171875	10.0	187.1280059814453	24
ringen wirtschaftlichen Bedeutung dieses Sek-	82.17500305175781	196.7613525390625	10.0	187.11598205566406	24
tors für Österreich zu finden (Wagner et al. 1998,	82.17500305175781	208.5513916015625	9.999969482421875	187.13600158691406	24
15). Argumente wurden gleichsam aus Deutsch-	82.17500305175781	220.37136840820312	10.0	187.14100646972656	24
land importiert, ebenso letztlich das Instrument	82.17500305175781	232.161376953125	10.0	187.1280059814453	24
einer parlamentarischen Enquete-Kommission,	82.17500305175781	243.95138549804688	10.0	187.1479949951172	24
die 1992 statt fand, nicht zuletzt mit dem Ziel,	82.17500305175781	255.77139282226562	10.0	187.1430206298828	24
Konfliktpotenzial schon im Vorhinein zu ent-	82.17500305175781	267.5614013671875	10.0	187.1589813232422	24
schärfen und damit eine mögliche zukünftige	82.17500305175781	279.3514099121094	10.0	187.13401794433594	24
Kontroverse zu vermeiden. Diese vorübergehen-	82.17500305175781	291.1714172363281	10.0	187.15101623535156	24
de Öffnung in Form eines – wenn auch auf Ab-	82.17500305175781	302.96142578125	10.0	187.0519561767578	24
geordnete und ExpertInnen limitierten – Diskur-	82.17500305175781	314.7514343261719	10.0	187.1220245361328	24
ses erwies sich allerdings zum damaligen Zeit-	82.17500305175781	326.5714416503906	10.0	187.12696838378906	24
punkt als mit traditionellen Mustern der Kon-	82.17500305175781	338.3614501953125	10.0	187.13392639160156	24
kordanzdemokratie7 unvereinbar: Die relativ	82.17500305175781	349.2268371582031	10.92462158203125	187.1210174560547	24
restriktiven Empfehlungen der Kommission	82.17500305175781	361.97137451171875	10.0	187.13304138183594	24
blieben weitgehend folgenlos und wurden durch	82.17500305175781	373.7613830566406	10.0	187.1479949951172	24
einen ministeriellen Gesetzesentwurf untermi-	82.17500305175781	385.5513916015625	10.0	187.1239471435547	24
niert (Grabner 1999, 229ff.). Die Regelungs-	82.17500305175781	397.37139892578125	10.0	187.1329803466797	24
inhalte des mit 1. Jänner 1995 in Kraft getrete-	82.17500305175781	409.1614074707031	10.0	187.1120147705078	24
nen Gentechnikgesetzes (GTG) orientierten sich	82.17500305175781	420.951416015625	10.0	187.13499450683594	24
schließlich in großen Zügen an den EG-Richt-	82.17500305175781	432.77142333984375	10.0	187.1339874267578	24
linien und am deutschen Gesetz, umfassen	82.17500305175781	444.5614318847656	10.0	187.1379852294922	24
allerdings über Sicherheitsfragen hinaus auch	82.17500305175781	456.3514404296875	10.0	187.13600158691406	24
humangenetische Anwendungen, namentlich	82.17500305175781	468.17144775390625	10.0	187.1300506591797	24
Genanalyse und -therapie.8	82.17500305175781	479.03680419921875	10.924652099609375	108.08999633789062	24
Die Rechtslage war nun klar formuliert,	90.66500091552734	491.7513732910156	10.0	178.60404205322266	24
Biotechnologie(politik) erregte jedoch weiterhin	82.17500305175781	503.5714111328125	10.0	187.1260223388672	24
keine besondere Aufmerksamkeit. Retrospek-	82.17500305175781	515.3613891601562	10.0	187.1220245361328	24
tiv betrachtet erweist sich diese Phase als Ruhe	82.17500305175781	527.1513671875	10.0	187.1379852294922	24
vor dem Sturm in Form der österreichischen	82.17500305175781	538.9713745117188	10.0	187.1189727783203	24
Gentechnikkontroverse 1996/97, die zu einem	82.17500305175781	550.7613525390625	10.0	187.1520233154297	24
sprunghaften Anstieg des öffentlichen und me-	82.17500305175781	562.5513916015625	10.0	187.1279754638672	24
dialen Interesses führte. Auch nach der Beruhi-	82.17500305175781	574.371337890625	10.0	187.14601135253906	24
gung der innenpolitischen Erregung war eine	82.17500305175781	586.161376953125	10.0	187.1200408935547	24
weitere Intensitätssteigerung in den Medien zu	82.17500305175781	597.9513549804688	10.0	187.1449432373047	24
verzeichnen, die allerdings weniger heimische	82.17500305175781	609.7713623046875	10.0	187.1499786376953	24
Konflikte widerspiegelte als wissenschaftliche	82.17500305175781	621.5613403320312	10.0	187.1410369873047	24
Durchbrüche im Kontext des Humangenom-	82.17500305175781	633.3513793945312	10.0	187.11094665527344	24
projekts oder die international aufflammenden	283.4150085449219	66.95135498046875	10.0	187.135986328125	25
Debatten um Stammzellforschung und Klonen	283.4150085449219	78.7713623046875	10.0	187.12200927734375	25
(Egger 2003; Seifert 2003, 108; Torgersen et	283.4150085449219	90.56134033203125	10.0	187.1199951171875	25
al. 2001, 134ff.).	283.4150085449219	102.351318359375	10.0	67.41201782226562	25
Obwohl also die Biomedizindebatte nur all-	291.93499755859375	114.17132568359375	10.0	178.61099243164062	25
mählich einsetzte (und erneut vor dem Hinter-	283.4150085449219	125.9613037109375	10.0	187.13397216796875	25
grund von Entwicklungen in anderen Ländern)	283.4150085449219	137.75128173828125	10.0	187.12997436523438	25
wurde dem Trend der Etablierung von entspre-	283.4150085449219	149.5712890625	10.0	187.093017578125	25
chenden Kommissionen durchaus gefolgt: Mit	283.4150085449219	161.36126708984375	10.0	187.12002563476562	25
Verordnung des Bundeskanzlers vom 29. Juni	283.4150085449219	173.1512451171875	10.0	187.11801147460938	25
2001 – also nur kurze Zeit nach Konstituierung	283.4150085449219	184.97125244140625	10.0	187.12799072265625	25
des Nationalen Ethikrates in Deutschland bzw.	283.4150085449219	196.76123046875	10.0	187.14303588867188	25
mit einer parallelen Konstruktion – wurde beim	283.4150085449219	208.55126953125	9.999969482421875	187.1400146484375	25
Bundeskanzleramt eine Bioethikkommission	283.4150085449219	220.37124633789062	10.0	187.12698364257812	25
eingerichtet. Deren Aufgabe ist die „Beratung	283.4150085449219	232.1612548828125	10.0	187.1240234375	25
des Bundeskanzlers in allen gesellschaftlichen,	283.4150085449219	243.95126342773438	10.0	187.11801147460938	25
naturwissenschaftlichen und rechtlichen Fragen	283.4150085449219	255.77127075195312	10.0	187.1390380859375	25
aus ethischer Sicht, die sich im Zusammenhang	283.4150085449219	267.561279296875	10.0	187.13998413085938	25
mit der Entwicklung der Wissenschaften auf	283.4150085449219	279.3512878417969	10.0	187.1199951171875	25
dem Gebiet der Humanmedizin und -biologie	283.4150085449219	291.1712951660156	10.0	187.13003540039062	25
ergeben“. Ein weiteres Ziel sah der Vorsitzen-	283.4150085449219	302.9613037109375	10.0	187.09500122070312	25
de Johannes Huber, ein Fortpflanzungs-	283.4150085449219	314.7513122558594	10.0	187.10000610351562	25
mediziner und Theologe, in der Sensibilisierung	283.4150085449219	326.5713195800781	10.0	187.12997436523438	25
der Gesellschaft und Initiierung eines Dis-	283.4150085449219	338.361328125	10.0	187.14297485351562	25
kussionsprozesses (Standard, 2.7.2001). In der	283.4150085449219	350.1513366699219	10.0	187.11001586914062	25
Kommission sind insgesamt 15 männliche Mit-	283.4150085449219	361.9713439941406	10.0	187.11599731445312	25
glieder aus der katholischen und evangelischen	283.4150085449219	373.7613525390625	10.0	187.15499877929688	25
Theologie, Medizin, Industrie, Soziologie, Phi-	283.4150085449219	385.5513610839844	10.0	187.0780029296875	25
losophie, Psychiatrie und dem Recht vertreten,	283.4150085449219	397.3713684082031	10.0	187.13497924804688	25
wovon einige bereits seit Jahren aus der De-	283.4150085449219	409.161376953125	10.0	187.11196899414062	25
batte um Gen- und Reproduktionstechnologien	283.4150085449219	420.9513854980469	10.0	187.15203857421875	25
